date,mean_corr,curv,eta,entropy,dominance,h1_count,v_raw,Oh,Xi,phi,DEF,regime,phi_c,Oh_pre,Xi_c,sps
2012-04-13,0.45422862161992605,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,2.166306659353016e-06,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-04-16,0.44583662714097505,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,2.1013174595724253e-06,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-04-17,0.46252525252525273,2.0,0.48780487804878053,2.5860136251237776e-10,0.9999999997403987,1,6.713326034377745e-20,0.6589521054329958,1.0,2.0382779357852526e-06,0.5733204604921347,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-04-18,0.47046427002948743,2.0,0.48780487804878053,3.795275205144789e-11,0.9999999999610473,1,1.4783633007787454e-21,0.6589521054329958,1.0,1.977129597711695e-06,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-04-19,0.4574471422297509,1.0,0.9523809523809523,1.9649948334930397e-11,0.9999999999793501,1,4.0576998321388655e-22,0.33751205400260365,1.0,1.917815709780344e-06,0.2895990451244447,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-04-20,0.46312127486040533,1.0,0.9523809523809523,1.9962143049448496e-11,0.9999999999790379,1,4.1844885658352767e-22,0.33751205400260365,1.0,1.8602812384869337e-06,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-04-23,0.4709172470042037,2.0,0.48780487804878053,3.0311309017826326e-11,0.9999999999686887,1,9.490860928685346e-22,0.6589521054329958,1.0,1.8044728013323257e-06,0.10565837594951011,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-04-24,0.47616224355354786,1.0,0.9523809523809523,2.654743091985289e-11,0.9999999999724526,1,7.31312932099437e-22,0.33751205400260365,1.0,1.750338617292356e-06,0.2895990451244447,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-04-25,0.47377815421293684,2.0,0.48780487804878053,1.7219559111770703e-11,0.9999999999817805,1,3.137323941921183e-22,0.6589521054329958,1.0,1.6978284587735852e-06,0.10565837594951011,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-04-26,0.469057657318527,2.0,0.48780487804878053,2.2059243320616797e-11,0.9999999999769408,1,5.086689712162405e-22,0.6589521054329958,1.0,1.6468936050103777e-06,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-04-27,0.46798481711525197,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,1.5974867968600664e-06,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-04-30,0.4504617604617604,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,1.5495621929542644e-06,0.04162214938380637,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-05-01,0.4471955580651234,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,1.5030753271656365e-06,0.011124750744420209,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-05-02,0.44473994604429395,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,1.4579830673506673e-06,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-05-03,0.44779158040027617,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,1.4142435753301473e-06,0.0016215879566234825,Katashi,0.1440877496741687,0.9803921568627451,1.0,0
2012-05-04,0.39393500219587185,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,1.3718162680702428e-06,0.003585688940422549,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-05-07,0.3759828094610703,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,1.3306617800281356e-06,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-05-08,0.3942210929167452,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,1.2907419266272915e-06,0.0016215879566234825,Katashi,0.1440877496741687,0.9803921568627451,1.0,0
2012-05-09,0.41403287533722327,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,1.2520196688284726e-06,0.003585688940422549,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-05-10,0.42731225296442693,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,1.2144590787636184e-06,0.04162214938380637,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-05-11,0.42440366396888135,2.0,0.48780487804878053,6.65344446181786e-11,0.9999999999324656,1,4.493365293562987e-21,0.6589521054329958,1.0,1.1780253064007098e-06,0.059941941499105256,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-05-14,0.4218765292678336,2.0,0.48780487804878053,0.6358045819264532,0.667687002234138,2,0.21128612661325025,0.6589521054329958,2.0,1.1426845472086884e-06,0.20596879590773165,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-05-15,0.41791894096241927,1.0,0.9523809523809523,0.6851391263975177,0.5631927801347014,2,0.2992737170226391,0.33751205400260365,2.0,1.1084040107924277e-06,0.5970768906524822,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-05-16,0.4199692577953448,2.0,0.48780487804878053,2.947542210261187e-11,0.9999999999695246,1,8.982752781963868e-22,0.6589521054329958,1.0,1.075151890468655e-06,0.8664041294741336,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-05-17,0.3853999623564841,3.0,0.3278688524590164,3.7461034273860445e-11,0.999999999961539,1,1.4407892944663802e-21,0.9803921568627451,1.0,1.0428973337545954e-06,0.048410859595758304,Katashi,0.1440877496741687,0.9803921568627451,1.0,0
2012-05-18,0.3740993788819876,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,1.0116104137419574e-06,0.2840060726075002,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-05-21,0.38699730221469353,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,1e-06,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-05-22,0.39202773072338304,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,1e-06,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-05-23,0.387521801869628,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,0.0016215879566234825,Katashi,0.1440877496741687,0.9803921568627451,1.0,0
2012-05-24,0.375696718740197,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,0.1440877496741687,0.9803921568627451,1.0,0
2012-05-25,0.36060543321412886,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,0.1440877496741687,0.9803921568627451,1.0,0
2012-05-29,0.3104118630011471,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,0.1440877496741687,0.9803921568627451,1.0,0
2012-05-30,0.2909091637405976,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,1e-06,0.003585688940422549,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-05-31,0.3016385758380508,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,0.0016215879566234825,Katashi,0.1440877496741687,0.9803921568627451,1.0,0
2012-06-01,0.2692846586357277,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,0.1440877496741687,0.9803921568627451,1.0,0
2012-06-04,0.29319985576687346,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,1e-06,0.003585688940422549,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-06-05,0.30075766139213944,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,1e-06,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-06-06,0.3349233585517979,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,1e-06,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-06-07,0.3185793184176175,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,0.0016215879566234825,Katashi,0.1440877496741687,0.9803921568627451,1.0,0
2012-06-08,0.31159255622786575,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,0.1440877496741687,0.9803921568627451,1.0,0
2012-06-11,0.28691591846842673,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,0.1440877496741687,0.9803921568627451,1.0,0
2012-06-12,0.3027585658607276,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,0.1440877496741687,0.9803921568627451,1.0,0
2012-06-13,0.300779845779432,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,1e-06,0.003585688940422549,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-06-14,0.2972393283326838,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,1e-06,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-06-15,0.3024604570535632,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,1e-06,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-06-18,0.2894068373002488,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,1e-06,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-06-19,0.3000758020767183,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,1e-06,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-06-20,0.3111861095662001,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,1e-06,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-06-21,0.3268859001434755,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,1e-06,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-06-22,0.3198416602229679,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,1e-06,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-06-25,0.3079205805460318,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,1e-06,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-06-26,0.29413973647255615,1.0,0.9523809523809523,0.49347645020977,0.8049406635594949,2,0.09625718892693369,0.33751205400260365,2.0,1e-06,0.35149493947232147,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-06-27,0.301529988834256,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,1e-06,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-06-28,0.3308758391367087,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,1e-06,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-06-29,0.36921199573373487,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,1e-06,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-07-02,0.371166948993036,2.0,0.48780487804878053,8.789147187431495e-11,0.9999999999111086,1,7.812800356144471e-21,0.6589521054329958,1.0,1e-06,0.059941941499105256,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-07-03,0.3780569671874021,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,1e-06,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-07-05,0.412912353347136,1.0,0.9523809523809523,1.6255907729684507e-10,0.999999999836441,1,2.6588009094986355e-20,0.33751205400260365,1.0,1e-06,0.9542383268331593,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-07-06,0.4215904385469603,1.0,0.9523809523809523,1.2356937694525614e-10,0.9999999998754306,1,1.5392957562975567e-20,0.33751205400260365,1.0,1e-06,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-07-09,0.4223295062425497,2.0,0.48780487804878053,7.192724193761409e-11,0.9999999999270728,1,5.245453783726602e-21,0.6589521054329958,1.0,1e-06,0.10565837594951011,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-07-10,0.44242737938390125,1.0,0.9523809523809523,1.6291479275387673e-10,0.9999999998360852,1,2.6704140889025552e-20,0.33751205400260365,1.0,1e-06,0.2895990451244447,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-07-11,0.44736244431896616,2.0,0.48780487804878053,0.2512889746430607,0.9309060391885109,2,0.017362550566346918,0.6589521054329958,2.0,1e-06,0.008241793778622886,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-07-12,0.4512723508375683,2.0,0.48780487804878053,2.6920243811511676e-11,0.9999999999720798,1,7.516191751711244e-22,0.6589521054329958,1.0,1e-06,0.5816894784956549,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-07-13,0.45291737248258984,1.0,0.9523809523809523,2.8521629502185007e-11,0.9999999999704784,1,8.420043480270043e-22,0.33751205400260365,1.0,1e-06,0.2895990451244447,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-07-16,0.46586297760210804,1.0,0.9523809523809523,0.23919333269077417,0.9354927561878014,2,0.015429702630136112,0.33751205400260365,2.0,1e-06,0.12714205529330325,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-07-17,0.46104711713407365,1.0,0.9523809523809523,0.6093543079408108,0.7017732827324018,2,0.18172573491005714,0.33751205400260365,2.0,1e-06,0.32255252685451175,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-07-18,0.4347982934939456,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.49823207971788014,0.0,1e-06,0.8276434298901014,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-07-19,0.434845975280758,2.0,0.48780487804878053,1.6995893579933897e-10,0.9999999998290411,1,2.9055995036542757e-20,0.6589521054329958,1.0,1e-06,0.20826907007045747,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-07-20,0.43203274985883694,2.0,0.48780487804878053,1.033746421742412e-10,0.9999999998956254,1,1.0789689000564778e-20,0.6589521054329958,1.0,1e-06,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-07-23,0.4475054896794027,1.5,0.6451612903225806,0.6676897771132712,0.6123401806752394,2,0.25883649836072037,0.49823207971788014,2.0,1e-06,0.19556097270317185,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-07-24,0.4260963674007153,2.0,0.48780487804878053,2.9075408746851536e-11,0.9999999999699246,1,8.744541593584228e-22,0.6589521054329958,1.0,1e-06,0.98809986004573,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-07-25,0.41615471485036715,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,1e-06,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-07-26,0.44459690068385727,1.0,0.9523809523809523,1.3773027162248573e-10,0.9999999998612698,1,1.9107354947320978e-20,0.33751205400260365,1.0,1e-06,0.9542383268331593,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-07-27,0.4641702741702742,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,1e-06,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-07-30,0.4635027291549031,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,1e-06,0.011124750744420209,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-07-31,0.4810019449149883,2.0,0.48780487804878053,4.741470548389749e-10,0.999999999524853,1,2.25289566231887e-19,0.6589521054329958,1.0,1e-06,0.5733204604921347,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-08-01,0.456183574879227,2.0,0.48780487804878053,5.911715559770703e-10,0.9999999994078285,1,3.5007496717824767e-19,0.6589521054329958,1.0,1e-06,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-08-02,0.45275048622874714,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,1e-06,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-08-03,0.46147625321538366,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.49823207971788014,0.0,1e-06,0.012048470215605622,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-08-06,0.46309743396699915,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,1e-06,0.05109192901832493,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-08-07,0.4521306230001882,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,1e-06,0.011124750744420209,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-08-08,0.44464458247066946,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,1e-06,0.04162214938380637,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-08-09,0.4341307484785745,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,1e-06,0.011124750744420209,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-08-10,0.4321996361126797,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,1e-06,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-08-13,0.4252380952380953,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,1e-06,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-08-14,0.4098368780977476,2.0,0.48780487804878053,6.30772767152005e-10,0.9999999993682273,1,3.9850504271985285e-19,0.6589521054329958,1.0,1e-06,0.5733204604921347,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-08-15,0.4107491617864631,1.0,0.9523809523809523,6.230360671621384e-11,0.9999999999366964,1,3.944041638426713e-21,0.33751205400260365,1.0,1e-06,0.2895990451244447,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-08-16,0.43544199761591074,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,1e-06,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-08-17,0.44168842616278686,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,1e-06,0.011124750744420209,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-08-20,0.4338674616518207,1.0,0.9523809523809523,3.326428021862749e-11,0.9999999999657357,1,1.139775882838413e-21,0.33751205400260365,1.0,1e-06,0.9542383268331593,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-08-21,0.4272510649298028,1.0,0.9523809523809523,1.7744916647013617e-11,0.9999999999812551,1,3.326265909115036e-22,0.33751205400260365,1.0,1e-06,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-08-22,0.4070682840677101,0.0,20.0,1.8762436049062983e-11,0.9999999999802376,1,3.707910274905365e-22,0.016072002571568628,1.0,1e-06,0.055994653214291756,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-08-23,0.3924747887194129,0.0,20.0,3.9175995779931496e-11,0.999999999959824,1,1.5739337745203253e-21,0.016072002571568628,1.0,1e-06,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-08-24,0.3770978569009408,1.0,0.9523809523809523,0.6931374109117803,0.5022101601967912,2,0.345036760739386,0.33751205400260365,2.0,1e-06,0.33699112850569934,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-08-27,0.3402593131089811,1.0,0.9523809523809523,8.662293104986679e-12,0.9999999999903377,1,8.369742331726278e-23,0.33751205400260365,1.0,1e-06,0.8370120034722685,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-08-28,0.30456540155110234,1.0,0.9523809523809523,8.00937094421072e-12,0.9999999999909907,1,7.215921668543631e-23,0.33751205400260365,1.0,1e-06,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-08-29,0.3148785996612084,1.0,0.9523809523809523,8.235745418929725e-12,0.9999999999907643,1,7.606306583584365e-23,0.33751205400260365,1.0,1e-06,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-08-30,0.3071779910910346,1.0,0.9523809523809523,7.2080119650431805e-12,0.999999999991792,1,5.916328899986472e-23,0.33751205400260365,1.0,1e-06,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-08-31,0.3876886881234706,1.0,0.9523809523809523,6.790235040880076e-12,0.9999999999922098,1,5.289737673979924e-23,0.33751205400260365,1.0,1e-06,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-09-04,0.342987012987013,1.0,0.9523809523809523,6.524225604181926e-12,0.9999999999924758,1,4.9089601011533534e-23,0.33751205400260365,1.0,1e-06,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-09-05,0.3060097873141352,0.0,20.0,7.41007255552328e-12,0.99999999999159,1,6.231908391034979e-23,0.016072002571568628,1.0,1e-06,0.055994653214291756,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-09-06,0.31788255223037837,0.0,20.0,9.35085342485231e-12,0.9999999999896492,1,9.678910634145839e-23,0.016072002571568628,1.0,1e-06,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-09-07,0.3638001129305477,1.0,0.9523809523809523,0.6081525020420502,0.7031721930056899,2,0.18051657349924446,0.33751205400260365,2.0,1e-06,0.5641835675149057,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-09-10,0.41644080557124047,1.0,0.9523809523809523,0.5545807977508298,0.7569406478664248,2,0.134796049407038,0.33751205400260365,2.0,1e-06,0.4359165945467174,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-09-11,0.4412114938201894,1.0,0.9523809523809523,9.584999460743305e-12,0.999999999989415,1,1.014570020870495e-22,0.33751205400260365,1.0,1e-06,0.637882707484104,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-09-12,0.457876278311061,1.0,0.9523809523809523,1.46881395933658e-11,0.9999999999843119,1,2.304292593824528e-22,0.33751205400260365,1.0,1e-06,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-09-13,0.47806951502603684,1.0,0.9523809523809523,0.559463242956824,0.7525976999296745,2,0.1384124931123216,0.33751205400260365,2.0,1e-06,0.13340619180208346,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-09-14,0.4681517033690948,2.0,0.48780487804878053,8.078648860946703e-12,0.9999999999909214,1,7.3343037566142e-23,0.6589521054329958,1.0,1e-06,0.7673753543005577,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-09-17,0.4694629525064308,1.0,0.9523809523809523,9.891976127048864e-12,0.999999999989108,1,1.07742948998208e-22,0.33751205400260365,1.0,1e-06,0.2895990451244447,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-09-18,0.4426657883179623,1.0,0.9523809523809523,1.3017809052842061e-11,0.9999999999859822,1,1.824808736140428e-22,0.33751205400260365,1.0,1e-06,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-09-19,0.4415691072212811,2.0,0.48780487804878053,1.471500699056131e-11,0.999999999984285,1,2.312461122033729e-22,0.6589521054329958,1.0,1e-06,0.10565837594951011,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-09-20,0.4570180061484409,1.0,0.9523809523809523,2.8256619266214772e-11,0.9999999999707434,1,8.266925265490907e-22,0.33751205400260365,1.0,1e-06,0.2895990451244447,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-09-21,0.44319028797289667,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,1e-06,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-09-24,0.44729092163874773,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,1e-06,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-09-25,0.4698444068009285,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,1e-06,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-09-26,0.48960850743459433,2.0,0.48780487804878053,2.430744494542837e-11,0.9999999999746926,1,6.151587870057376e-22,0.6589521054329958,1.0,1e-06,0.059941941499105256,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-09-27,0.5014335905640254,2.0,0.48780487804878053,3.4232505718369455e-11,0.9999999999647675,1,1.206096196215886e-21,0.6589521054329958,1.0,1e-06,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-09-28,0.5179553296944602,2.0,0.48780487804878053,0.6236986499096577,0.6841538678146223,2,0.19699280622320736,0.6589521054329958,2.0,1e-06,0.2185297085259884,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-10-01,0.5204824643955079,2.0,0.48780487804878053,2.4286450625378995e-10,0.9999999997561355,1,5.922602753879178e-20,0.6589521054329958,1.0,1e-06,0.8286742770621149,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-10-02,0.5192904197252024,2.0,0.48780487804878053,5.350175857750403e-11,0.9999999999454983,1,2.9159387459915365e-21,0.6589521054329958,1.0,1e-06,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-10-03,0.4751847669238974,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,1e-06,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-10-04,0.4830045799611017,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,1e-06,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-10-05,0.47738987953711737,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,1e-06,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-10-08,0.4696764178938311,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,1e-06,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-10-09,0.4866030481862884,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,1e-06,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-10-10,0.47899719715091715,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,1e-06,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-10-11,0.4870913454395266,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,1e-06,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
2012-10-12,0.48232273579736434,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,1e-06,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0,0
