date,mean_corr,curv,eta,entropy,dominance,h1_count,v_raw,Oh,Xi,phi,DEF,regime,phi_c,Oh_pre,Xi_c,sps
2017-10-05,0.12015810276679842,2.5,0.3921568627450981,8.479994484344973e-12,0.99999999999052,1,8.039011334717834e-23,0.8196721311479507,1.0,1e-06,0.13913367082156702,Utsuroi,0.22383243076382525,0.9803921568627451,1.0,0
2017-10-06,0.1248666792145053,2.0,0.48780487804878053,5.985523188015996e-11,0.9999999999391448,1,3.642502691317992e-21,0.6589521054329958,1.0,1e-06,0.21498349740450096,Utsuroi,0.22383243076382525,0.9803921568627451,1.0,0
2017-10-09,0.127697785306481,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,1e-06,0.6974322218721432,Utsuroi,0.22383243076382525,0.9803921568627451,1.0,0
2017-10-10,0.13547587678022463,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,1e-06,0.17497555038453627,Utsuroi,0.22383243076382525,0.9803921568627451,1.0,0
2017-10-11,0.11822103017755192,1.0,0.9523809523809523,4.008227083489619e-11,0.9999999999589178,1,1.646669819461893e-21,0.33751205400260365,1.0,1e-06,0.6711224784754573,Utsuroi,0.22383243076382525,0.9803921568627451,1.0,0
2017-10-12,0.11676077545642762,1.5,0.6451612903225806,1.6944667890878484e-11,0.9999999999820554,1,3.0406606298056586e-22,0.49823207971788014,1.0,1e-06,0.48862566592437173,Utsuroi,0.22383243076382525,0.9803921568627451,1.0,0
2017-10-13,0.10698600915992224,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,1e-06,0.8496600934078063,Utsuroi,0.22383243076382525,0.9803921568627451,1.0,0
2017-10-16,0.11601574753748668,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,1e-06,1.0,Utsuroi,0.22383243076382525,0.9803921568627451,1.0,0
2017-10-17,0.10630058347449654,2.0,0.48780487804878053,1.975413166180305e-10,0.9999999998014587,1,3.9220108721742595e-20,0.6589521054329958,1.0,1e-06,0.14474031366510898,Utsuroi,0.22383243076382525,0.9803921568627451,1.0,0
2017-10-18,0.10451251646903821,2.0,0.48780487804878053,1.003327421093836e-10,0.9999999998986673,1,1.0166989662279694e-20,0.6589521054329958,1.0,1e-06,1.0,Utsuroi,0.22383243076382525,0.9803921568627451,1.0,0
2017-10-19,0.10132379697597088,2.0,0.48780487804878053,5.225853083459577e-11,0.9999999999467415,1,2.7832114198504882e-21,0.6589521054329958,1.0,1e-06,1.0,Utsuroi,0.22383243076382525,0.9803921568627451,1.0,0
2017-10-20,0.10719461697722565,2.0,0.48780487804878053,2.1089574530931076e-11,0.9999999999779104,1,4.658592618940973e-22,0.6589521054329958,1.0,1e-06,1.0,Utsuroi,0.22383243076382525,0.9803921568627451,1.0,0
2017-10-23,0.0900887759583412,2.0,0.48780487804878053,4.4527381780697897e-11,0.9999999999544726,1,2.027214125048572e-21,0.6589521054329958,1.0,1e-06,1.0,Utsuroi,0.22383243076382525,0.9803921568627451,1.0,0
2017-10-24,0.09230491679396752,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,1e-06,1.0,Utsuroi,0.22383243076382525,0.9803921568627451,1.0,0
2017-10-25,0.1515542926294645,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,1e-06,0.5206628108154983,Utsuroi,0.22383243076382525,0.9803921568627451,1.0,0
2017-10-26,0.161137308667408,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,1e-06,0.17497555038453627,Utsuroi,0.22383243076382525,0.9803921568627451,1.0,0
2017-10-27,0.20870335048420802,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,0.02787989920962819,Katashi,0.22383243076382525,0.9803921568627451,1.0,0
2017-10-30,0.20470387100821885,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,0.22383243076382525,0.9803921568627451,1.0,0
2017-10-31,0.1819656189221407,3.0,0.3278688524590164,2.0321189175604682e-11,0.9999999999786788,1,4.332714691512669e-22,0.9803921568627451,1.0,1e-06,0.6019254797141356,Katashi,0.22383243076382525,0.9803921568627451,1.0,0
2017-11-01,0.18589936633414894,2.5,0.3921568627450981,9.489742325231472e-12,0.9999999999895103,1,9.954474179561469e-23,0.8196721311479507,1.0,1e-06,0.13913367082156702,Utsuroi,0.22383243076382525,0.9803921568627451,1.0,0
2017-11-02,0.17636300897170465,2.5,0.3921568627450981,1.587519005127569e-11,0.9999999999831248,1,2.6789649803113957e-22,0.8196721311479507,1.0,1e-06,1.0,Utsuroi,0.22383243076382525,0.9803921568627451,1.0,0
2017-11-03,0.1767802246063116,3.0,0.3278688524590164,1.4123480163050145e-11,0.9999999999848765,1,2.135958596450539e-22,0.9803921568627451,1.0,1e-06,0.1026554646742619,Katashi,0.22383243076382525,0.9803921568627451,1.0,0
2017-11-06,0.16989616663529705,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,0.22383243076382525,0.9803921568627451,1.0,0
2017-11-07,0.17165443252399779,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,0.22383243076382525,0.9803921568627451,1.0,0
2017-11-08,0.16471077231946799,4.0,0.2469135802469136,3.939171211360748e-11,0.9999999999596083,1,1.5910978239746207e-21,1.3018322082918514,1.0,0.2414410214291064,0.18370580614765308,Katashi,0.22383243076382525,0.9803921568627451,1.0,0
2017-11-09,0.17564778216952132,2.0,0.48780487804878053,3.4588776286959047e-11,0.9999999999644112,1,1.2309714561749183e-21,0.6589521054329958,1.0,0.2341977907862332,0.19726842871098194,Utsuroi,0.22383243076382525,0.9803921568627451,1.0,0
2017-11-10,0.17964785926712662,3.0,0.3278688524590164,1.0577427822444735e-11,0.9999999999884226,1,1.2245917317127841e-22,0.9803921568627451,1.0,0.2271718570626462,0.10822262986632147,Katashi,0.22383243076382525,0.9803921568627451,1.0,0
2017-11-13,0.17385059512210657,3.0,0.3278688524590164,0.6292822457015153,0.6767672454978942,2,0.20340463363737168,0.9803921568627451,2.0,0.22035670135076682,0.12548930326805863,Katashi,0.22383243076382525,0.9803921568627451,1.0,0
2017-11-14,0.16356817452440034,3.0,0.3278688524590164,0.4021941450277711,0.8615202600433436,2,0.0556957406155355,0.9803921568627451,2.0,0.21374600031024382,0.6504581543218162,Katashi,0.22383243076382525,0.9803921568627451,1.0,0
2017-11-15,0.15426647914134517,1.5,0.6451612903225806,0.6354348621303665,0.6682159785107274,2,0.21082713395209446,0.49823207971788014,2.0,0.2073336203009365,0.24879237876960691,Utsuroi,0.22383243076382525,0.9803921568627451,1.0,0
2017-11-16,0.17323443251792628,2.5,0.3921568627450981,0.5576767477919171,0.7541973311185236,2,0.13707843298039524,0.8196721311479507,2.0,0.2011136116919084,0.5774851631891331,Utsuroi,0.22383243076382525,0.9803921568627451,1.0,0
2017-11-17,0.16947983691190419,2.0,0.48780487804878053,0.4410432983232024,0.8391702125067986,2,0.07093289994462128,0.6589521054329958,2.0,0.19508020334115114,0.3880095766888758,Utsuroi,0.22383243076382525,0.9803921568627451,1.0,0
2017-11-20,0.16366829087313606,2.0,0.48780487804878053,2.2222113038325537e-11,0.9999999999767779,1,5.160439293410589e-22,0.6589521054329958,1.0,0.1892277972409166,0.6958075479533821,Utsuroi,0.22383243076382525,0.9803921568627451,1.0,0
2017-11-21,0.20110032005440193,2.0,0.48780487804878053,0.2050806643191425,0.9477524215572358,2,0.010714968096108586,0.6589521054329958,2.0,0.1835509633236891,0.21723780487399758,Utsuroi,0.22383243076382525,0.9803921568627451,1.0,0
2017-11-22,0.18557269247720481,2.0,0.48780487804878053,0.5436859450419325,0.766319065078893,2,0.12704903994086436,0.6589521054329958,2.0,0.1780444344239784,0.2859951170100882,Utsuroi,0.22383243076382525,0.9803921568627451,1.0,0
2017-11-24,0.2017833615659703,1.0,0.9523809523809523,6.406875030479923e-12,0.9999999999925931,1,4.74547809557433e-23,0.33751205400260365,1.0,0.17270310139125905,0.6620634235376055,Utsuroi,0.22383243076382525,0.9803921568627451,1.0,0
2017-11-27,0.1686349956636385,1.0,0.9523809523809523,8.221756608819575e-12,0.9999999999907783,1,7.581885646443482e-23,0.33751205400260365,1.0,0.16752200834952127,1.0,Utsuroi,0.22383243076382525,0.9803921568627451,1.0,0
2017-11-28,0.19073385786655642,3.0,0.3278688524590164,9.148792834372603e-12,0.9999999999898512,1,9.284900077407214e-23,0.9803921568627451,1.0,0.16249634809903563,0.14351057872007633,Katashi,0.22383243076382525,0.9803921568627451,1.0,0
2017-11-29,0.15812916348811734,1.5,0.6451612903225806,1.5078716053422726e-11,0.9999999999839213,1,2.424460603079762e-22,0.49823207971788014,1.0,0.15762145765606456,0.3319425624018385,Utsuroi,0.22383243076382525,0.9803921568627451,1.0,0
2017-11-30,0.17227168305233273,1.5,0.6451612903225806,9.400369371750079e-12,0.9999999999895997,1,9.776710574525048e-23,0.49823207971788014,1.0,0.15289281392638263,1.0,Utsuroi,0.22383243076382525,0.9803921568627451,1.0,0
2017-12-01,0.15965030827525373,1.5,0.6451612903225806,9.483525076293635e-12,0.9999999999895165,1,9.942056315761273e-23,0.49823207971788014,1.0,0.14830602950859115,1.0,Utsuroi,0.22383243076382525,0.9803921568627451,1.0,0
2017-12-04,0.17465642051779506,2.0,0.48780487804878053,1.027866680652152e-11,0.9999999999887214,1,1.1592943074486713e-22,0.6589521054329958,1.0,0.14385684862333342,0.2516757508771472,Utsuroi,0.22383243076382525,0.9803921568627451,1.0,0
2017-12-05,0.18648682416293214,2.0,0.48780487804878053,1.7707058040463676e-10,0.9999999998219294,1,3.153105711094104e-20,0.6589521054329958,1.0,0.13954114316463342,1.0,Utsuroi,0.22383243076382525,0.9803921568627451,1.0,0
2017-12-06,0.17374483082823788,1.0,0.9523809523809523,9.40360012035378e-11,0.999999999904964,1,8.936803443741813e-21,0.33751205400260365,1.0,0.13535490886969442,0.6585769901323677,Utsuroi,0.22383243076382525,0.9803921568627451,1.0,0
2017-12-07,0.1699299764466433,1.0,0.9523809523809523,1.196605037206352e-10,0.9999999998793395,1,1.4438294008171615e-20,0.33751205400260365,1.0,0.13129426160360358,1.0,Utsuroi,0.22383243076382525,0.9803921568627451,1.0,0
2017-12-08,0.18807972352424887,1.0,0.9523809523809523,4.5194625818467016e-11,0.9999999999538054,1,2.0877478289550478e-21,0.33751205400260365,1.0,0.12735543375549546,1.0,Utsuroi,0.22383243076382525,0.9803921568627451,1.0,0
2017-12-11,0.2013716528885952,1.0,0.9523809523809523,7.92250709448238e-11,0.999999999919775,1,6.3558351848172496e-21,0.33751205400260365,1.0,0.12353477074283059,1.0,Utsuroi,0.22383243076382525,0.9803921568627451,1.0,0
2017-12-12,0.17942100505211447,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,0.11982872762054567,1.0,Utsuroi,0.22383243076382525,0.9803921568627451,1.0,0
2017-12-13,0.17284647719430332,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.11623386579192929,0.06634703859359281,Katashi,0.22383243076382525,0.9803921568627451,1.0,0
2017-12-14,0.1917999874521614,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.11274684981817142,0.06061307817552419,Utsuroi,0.22383243076382525,0.9803921568627451,1.0,0
2017-12-15,0.22741232197753936,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.10936444432362627,0.02787989920962819,Katashi,0.22383243076382525,0.9803921568627451,1.0,0
2017-12-18,0.23617385030428512,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.49823207971788014,0.0,0.10608351099391748,0.14263242590292602,Utsuroi,0.22383243076382525,0.9803921568627451,1.0,0
2017-12-19,0.2688358742706569,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,0.10290100566409996,0.6183605969563389,Utsuroi,0.22383243076382525,0.9803921568627451,1.0,0
2017-12-20,0.27956427630340674,1.5,0.6451612903225806,1.6913692668491998e-11,0.9999999999820863,1,3.0298631819542185e-22,0.49823207971788014,1.0,0.09981397549417696,0.22245477760073795,Utsuroi,0.22383243076382525,0.9803921568627451,1.0,0
2017-12-21,0.2789086517347387,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.09681955622935165,0.27560892376514845,Katashi,0.22383243076382525,0.9803921568627451,1.0,0
2017-12-22,0.23939237091411003,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.0939149695424711,0.06061307817552419,Utsuroi,0.22383243076382525,0.9803921568627451,1.0,0
2017-12-26,0.23608444695401218,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.09109752045619696,1.0,Utsuroi,0.22383243076382525,0.9803921568627451,1.0,0
2017-12-27,0.2459486166007905,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.08836459484251105,1.0,Utsuroi,0.22383243076382525,0.9803921568627451,1.0,0
2017-12-28,0.24758767802246068,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.08571365699723572,1.0,Utsuroi,0.22383243076382525,0.9803921568627451,1.0,0
2017-12-29,0.21251176359872012,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.08314224728731864,1.0,Utsuroi,0.22383243076382525,0.9803921568627451,1.0,0
2018-01-02,0.2414486479703871,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,0.08064797986869908,0.5206628108154983,Utsuroi,0.22383243076382525,0.9803921568627451,1.0,0
2018-01-03,0.27053453792584237,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.8196721311479507,0.0,0.07822854047263811,0.10251852904003889,Utsuroi,0.22383243076382525,0.9803921568627451,1.0,0
2018-01-04,0.28048811092289355,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,0.07588168425845897,0.45949645439989883,Utsuroi,0.22383243076382525,0.9803921568627451,1.0,0
2018-01-05,0.2742894786373047,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.0736052337307052,0.17497555038453627,Utsuroi,0.22383243076382525,0.9803921568627451,1.0,0
2018-01-08,0.2623392308174917,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.07139707671878404,1.0,Utsuroi,0.22383243076382525,0.9803921568627451,1.0,0
2018-01-09,0.25578298513081127,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.06925516441722052,1.0,Utsuroi,0.22383243076382525,0.9803921568627451,1.0,0
2018-01-10,0.265200138026225,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.0671775094847039,1.0,Utsuroi,0.22383243076382525,0.9803921568627451,1.0,0
2018-01-11,0.2905310872702177,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.06516218420016277,1.0,Utsuroi,0.22383243076382525,0.9803921568627451,1.0,0
2018-01-12,0.31300112930547713,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.0632073186741579,1.0,Utsuroi,0.22383243076382525,0.9803921568627451,1.0,0
2018-01-16,0.3181567225045486,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.061311099113933155,0.02787989920962819,Katashi,0.22383243076382525,0.9803921568627451,1.0,0
2018-01-17,0.3044780099127926,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.05947176614051516,0.06061307817552419,Utsuroi,0.22383243076382525,0.9803921568627451,1.0,0
2018-01-18,0.31040843214756264,3.0,0.3278688524590164,3.60348417764808e-11,0.9999999999629652,1,1.3345438665044967e-21,0.9803921568627451,1.0,0.0576876131562997,0.14355488930819615,Katashi,0.22383243076382525,0.9803921568627451,1.0,0
2018-01-19,0.29446483468222606,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.055956984761610706,0.43173032098294895,Utsuroi,0.22383243076382525,0.9803921568627451,1.0,0
2018-01-22,0.29556747600225863,2.0,0.48780487804878053,2.4666269026978074e-11,0.9999999999743338,1,6.330905510860483e-22,0.6589521054329958,1.0,0.054278275218762384,0.46424558791640136,Utsuroi,0.22383243076382525,0.9803921568627451,1.0,0
2018-01-23,0.23957117761465593,2.0,0.48780487804878053,2.3079760324828188e-11,0.9999999999759203,1,5.557545864190228e-22,0.6589521054329958,1.0,0.052649926962199514,1.0,Utsuroi,0.22383243076382525,0.9803921568627451,1.0,0
2018-01-24,0.21745874898048817,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.05107042915333353,1.0,Utsuroi,0.22383243076382525,0.9803921568627451,1.0,0
2018-01-25,0.22622027730723385,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.04953831627873352,0.02787989920962819,Katashi,0.22383243076382525,0.9803921568627451,1.0,0
2018-01-26,0.23134606938954766,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.04805216679037151,1.0,Katashi,0.22383243076382525,0.9803921568627451,1.0,0
2018-01-29,0.3062064746847356,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.04661060178666036,0.06061307817552419,Utsuroi,0.22383243076382525,0.9803921568627451,1.0,0
2018-01-30,0.37415302089215136,2.0,0.48780487804878053,3.86014109490846e-10,0.9999999996129859,1,1.4939289832511398e-19,0.6589521054329958,1.0,0.04521228373306055,0.46424558791640136,Utsuroi,0.22383243076382525,0.9803921568627451,1.0,0
2018-01-31,0.3615173473869126,2.0,0.48780487804878053,1.8894441566688293e-11,0.9999999999801056,1,3.7589394570986814e-22,0.6589521054329958,1.0,0.04385591522106873,1.0,Utsuroi,0.22383243076382525,0.9803921568627451,1.0,0
2018-02-01,0.36172595520421613,3.0,0.3278688524590164,1.8618662167376856e-11,0.9999999999803814,1,3.6527283119702735e-22,0.9803921568627451,1.0,0.04254023776443667,0.10822262986632147,Katashi,0.22383243076382525,0.9803921568627451,1.0,0
2018-02-02,0.43885124537298453,2.0,0.48780487804878053,1.7539969476671636e-11,0.99999999998146,1,3.251901107079543e-22,0.6589521054329958,1.0,0.041264030631503565,0.20680624185540064,Utsuroi,0.22383243076382525,0.9803921568627451,1.0,0
2018-02-05,0.43536451471234083,3.0,0.3278688524590164,1.0797807092830254e-11,0.9999999999882022,1,1.273902062414852e-22,0.9803921568627451,1.0,0.040026109712558454,0.10822262986632147,Katashi,0.22383243076382525,0.9803921568627451,1.0,0
2018-02-06,0.41971892841458064,2.0,0.48780487804878053,1.6600587569852663e-10,0.9999999998329941,1,2.7723952972112626e-20,0.6589521054329958,1.0,0.0388253264211817,0.20680624185540064,Utsuroi,0.22383243076382525,0.9803921568627451,1.0,0
2018-02-07,0.44162274923144484,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.03766056662854625,1.0,Utsuroi,0.22383243076382525,0.9803921568627451,1.0,0
2018-02-08,0.4563445009097183,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.036530749629689864,1.0,Utsuroi,0.22383243076382525,0.9803921568627451,1.0,0
2018-02-09,0.45819217014869196,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.035434827140799166,1.0,Utsuroi,0.22383243076382525,0.9803921568627451,1.0,0
2018-02-12,0.495532969446013,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.03437178232657519,0.02787989920962819,Katashi,0.22383243076382525,0.9803921568627451,1.0,0
2018-02-13,0.49261246000376446,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.03334062885677793,1.0,Katashi,0.22383243076382525,0.9803921568627451,1.0,0
2018-02-14,0.4910926030491248,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.03234040999107459,1.0,Katashi,0.22383243076382525,0.9803921568627451,1.0,0
2018-02-15,0.49529456051195186,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.031370197691342354,1.0,Katashi,0.22383243076382525,0.9803921568627451,1.0,0
2018-02-16,0.4978872576698665,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.030429091760602083,1.0,Katashi,0.22383243076382525,0.9803921568627451,1.0,0
2018-02-20,0.5016719994980865,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.02951621900778402,0.06061307817552419,Utsuroi,0.22383243076382525,0.9803921568627451,1.0,0
2018-02-21,0.5130858272162621,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.0286307324375505,1.0,Utsuroi,0.22383243076382525,0.9803921568627451,1.0,0
2018-02-22,0.4998243302591129,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.027771810464423983,0.02787989920962819,Katashi,0.22383243076382525,0.9803921568627451,1.0,0
2018-02-23,0.5205063052889138,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.026938656150491264,0.06061307817552419,Utsuroi,0.22383243076382525,0.9803921568627451,1.0,0
2018-02-26,0.5383273731099817,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.026130496465976524,0.02787989920962819,Katashi,0.22383243076382525,0.9803921568627451,1.0,0
2018-02-27,0.5501286153460067,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.025346581571997227,1.0,Katashi,0.22383243076382525,0.9803921568627451,1.0,0
2018-02-28,0.5349300457996111,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.02458618412483731,1.0,Katashi,0.22383243076382525,0.9803921568627451,1.0,0
2018-03-01,0.5155891210239038,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.023848598601092192,1.0,Katashi,0.22383243076382525,0.9803921568627451,1.0,0
2018-03-02,0.5069467971641884,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.023133140643059425,0.06061307817552419,Utsuroi,0.22383243076382525,0.9803921568627451,1.0,0
2018-03-05,0.5172579835623314,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.022439146423767643,1.0,Utsuroi,0.22383243076382525,0.9803921568627451,1.0,0
2018-03-06,0.5222049689440994,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.021765972031054612,0.02787989920962819,Katashi,0.22383243076382525,0.9803921568627451,1.0,0
2018-03-07,0.48513237969759715,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.021112992870122974,1.0,Katashi,0.22383243076382525,0.9803921568627451,1.0,0
2018-03-08,0.5067679904636427,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.020479603084019284,1.0,Katashi,0.22383243076382525,0.9803921568627451,1.0,0
2018-03-09,0.5267049375745029,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.019865214991498705,1.0,Katashi,0.22383243076382525,0.9803921568627451,1.0,0
2018-03-12,0.4998243302591129,3.5,0.28169014084507044,0.0,0.0,0,0.0,1.1411121825773787,0.0,0.0999892842563874,0.01159952432690392,Katashi,0.22383243076382525,0.9803921568627451,1.0,0
2018-03-13,0.4776224982746723,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.09698960572869578,0.01568174905339248,Katashi,0.22383243076382525,0.9803921568627451,1.0,0
2018-03-14,0.4975594453855325,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.0940799175568349,1.0,Katashi,0.22383243076382525,0.9803921568627451,1.0,0
2018-03-15,0.4886191103582408,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.8196721311479507,0.0,0.09125752003012985,0.03105504379294788,Utsuroi,0.22383243076382525,0.9803921568627451,1.0,0
2018-03-16,0.48978135391178884,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.8196721311479507,0.0,0.08851979442922596,1.0,Utsuroi,0.22383243076382525,0.9803921568627451,1.0,0
2018-03-19,0.4864734299516909,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.08586420059634918,0.021811172452399052,Katashi,0.22383243076382525,0.9803921568627451,1.0,0
2018-03-20,0.45780475563084266,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.8196721311479507,0.0,0.08328827457845871,0.03105504379294788,Utsuroi,0.22383243076382525,0.9803921568627451,1.0,0
2018-03-21,0.45679151766108295,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.08078962634110494,0.021811172452399052,Katashi,0.22383243076382525,0.9803921568627451,1.0,0
2018-03-22,0.44916243177112747,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.8196721311479507,0.0,0.07836593755087179,0.03105504379294788,Utsuroi,0.22383243076382525,0.9803921568627451,1.0,0
2018-03-23,0.4338446577577013,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.49823207971788014,0.0,0.07601495942434564,0.16137839582722635,Utsuroi,0.22383243076382525,0.9803921568627451,1.0,0
2018-03-26,0.44600351339481775,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.49823207971788014,0.0,0.07373451064161526,1.0,Utsuroi,0.22383243076382525,0.9803921568627451,1.0,0
2018-03-27,0.41387790953008335,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.8196721311479507,0.0,0.0715224753223668,0.06318096589651745,Utsuroi,0.22383243076382525,0.9803921568627451,1.0,0
2018-03-28,0.3878019323671498,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.0693768010626958,0.021811172452399052,Katashi,0.22383243076382525,0.9803921568627451,1.0,0
2018-03-29,0.392152895413765,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.06729549703081492,1.0,Katashi,0.22383243076382525,0.9803921568627451,1.0,0
2018-04-02,0.3847324173411131,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.06527663211989046,1.0,Katashi,0.22383243076382525,0.9803921568627451,1.0,0
2018-04-03,0.3705172846477195,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.06331833315629375,1.0,Katashi,0.22383243076382525,0.9803921568627451,1.0,0
2018-04-04,0.37460003764351585,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.061418783161604935,1.0,Katashi,0.22383243076382525,0.9803921568627451,1.0,0
2018-04-05,0.37087489804881113,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.05957621966675679,1.0,Katashi,0.22383243076382525,0.9803921568627451,1.0,0
2018-04-06,0.3539478637304725,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.05778893307675408,0.06061307817552419,Utsuroi,0.22383243076382525,0.9803921568627451,1.0,0
