date,mean_corr,curv_summary,eta,entropy,dominance,h1_count,v_raw,Oh,phi,phi_c,eta_ref,Xi_c,Oh_pre
2015-02-06,0.04629223626696336,3.0,0.3278688524590164,3.804734305379369e-12,0.9999999999951953,1,1.8280653272684572e-23,0.49424728569261867,0.00016504535063084045,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-02-09,0.05145324324348708,3.0,0.3278688524590164,4.038436252061814e-12,0.9999999999949616,1,2.034731427692163e-23,0.49424728569261867,0.00016009399011191524,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-02-10,0.05316847654679624,4.0,0.2469135802469136,4.14979162143115e-12,0.9999999999948502,1,2.1370470322255464e-23,0.6562955760829849,0.0001552911704085578,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-02-11,0.06279324526655357,3.0,0.3278688524590164,0.16125933689520386,0.9620853080526224,2,0.006114098082020041,0.49424728569261867,0.00015063243529630106,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-02-12,0.06843313419549275,3.0,0.3278688524590164,9.838463377262514e-12,0.9999999999891616,1,1.0663360735983793e-22,0.49424728569261867,0.00014611346223741202,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-02-13,0.07325706917290876,4.0,0.2469135802469136,1.658684301004815e-11,0.9999999999824132,1,2.9170983712308945e-22,0.6562955760829849,0.00014173005837028965,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-02-17,0.10094054323618101,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.6562955760829849,0.00013747815661918096,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-02-18,0.1119699296231236,3.0,0.3278688524590164,1.274531479541789e-09,0.9999999987244685,1,1.6257049966645131e-18,0.49424728569261867,0.00013335381192060552,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-02-19,0.1188135287645751,4.0,0.2469135802469136,2.812827748457185e-11,0.9999999999708717,1,8.193276494996802e-22,0.6562955760829849,0.00012935319756298734,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-02-20,0.11578234875407645,4.0,0.2469135802469136,1.0950129691807017e-11,0.9999999999880499,1,1.3085522772427272e-22,0.6562955760829849,0.00012547260163609772,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-02-23,0.10874331587002507,3.0,0.3278688524590164,0.23921709382594425,0.9354838709536801,2,0.015433360895360227,0.49424728569261867,0.00012170842358701478,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-02-24,0.10939371029315917,4.0,0.2469135802469136,0.13836434447393006,0.9689526141757695,2,0.004295851187198842,0.6562955760829849,0.00011805717087940433,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-02-25,0.11898470144216705,4.0,0.2469135802469136,0.5451813634960327,0.7650561709230906,2,0.1280869970811283,0.6562955760829849,0.0001145154557530222,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-02-26,0.13452765942884523,4.0,0.2469135802469136,3.485012278694648e-11,0.9999999999641499,1,1.2493804101299078e-21,0.6562955760829849,0.00011107999208043153,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-02-27,0.13633198158889862,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.6562955760829849,0.00010774759231801858,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-03-02,0.15892664647605362,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.6562955760829849,0.00010451516454847802,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-03-03,0.17885546600961624,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.6562955760829849,0.00010137970961202368,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-03-04,0.20396967985900794,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.49424728569261867,9.833831832366297e-05,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-03-05,0.2141779169447154,3.5,0.28169014084507044,0.0,0.0,0,0.0,0.5752714308878424,9.538816877395308e-05,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-03-06,0.28961808942046097,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.49424728569261867,9.252652371073449e-05,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-03-09,0.31365946306657777,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.49424728569261867,8.975072799941245e-05,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-03-10,0.30393888061872254,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.49424728569261867,8.705820615943007e-05,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-03-11,0.28812261519771404,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.413223140497314,8.444645997464717e-05,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-03-12,0.27443577502866046,3.0,0.3278688524590164,5.7256532846574624e-11,0.9999999999417435,1,3.3355658199415894e-21,0.49424728569261867,8.191306617540775e-05,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-03-13,0.29862344506613286,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.49424728569261867,7.945567419014551e-05,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-03-16,0.2904308471502147,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.49424728569261867,7.707200396444114e-05,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-03-17,0.287049774994439,1.0,0.9523809523809523,9.221057250662094e-11,0.9999999999067894,1,8.594998215049467e-21,0.17015070491091397,7.475984384550791e-05,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-03-18,0.33394589600123203,2.5,0.3921568627450981,2.812827748457185e-11,0.9999999999708717,1,8.193276494996802e-22,0.413223140497314,7.251704853014267e-05,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-03-19,0.3549150454288794,3.0,0.3278688524590164,2.3202639806768103e-10,0.9999999997669736,1,5.4068270671806165e-20,0.49424728569261867,7.034153707423839e-05,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-03-20,0.36284756087127623,2.0,0.48780487804878053,9.221057250662094e-11,0.9999999999067894,1,8.594998215049467e-21,0.3321989953019283,6.823129096201124e-05,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-03-23,0.35798726964734867,1.5,0.6451612903225806,3.097018196968334e-10,0.9999999996892982,1,9.622491210703823e-20,0.2511748501064617,6.61843522331509e-05,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-03-24,0.3690407747720001,3.0,0.3278688524590164,7.667544376897341e-11,0.9999999999223246,1,5.9557974249765414e-21,0.49424728569261867,6.419882166615638e-05,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-03-25,0.39745478500419207,2.0,0.48780487804878053,5.382971845896038e-11,0.9999999999451703,1,2.9514671171048215e-21,0.3321989953019283,6.227285701617168e-05,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-03-26,0.38760416131957637,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.49424728569261867,6.040467130568653e-05,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-03-27,0.38579983915952293,2.0,0.48780487804878053,6.114031503108455e-11,0.9999999999378597,1,3.799277084720424e-21,0.3321989953019283,5.8592531166515934e-05,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-03-30,0.38558852214978706,2.0,0.48780487804878053,5.0783599546458714e-11,0.9999999999482164,1,2.629756459089028e-21,0.3321989953019283,5.6834755231520454e-05,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-03-31,0.3744537412521602,3.0,0.3278688524590164,7.667544376897341e-11,0.9999999999223246,1,5.9557974249765414e-21,0.49424728569261867,5.512971257457484e-05,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-04-01,0.4008033468507778,2.0,0.48780487804878053,5.0783599546458714e-11,0.9999999999482164,1,2.629756459089028e-21,0.3321989953019283,5.3475821197337594e-05,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-04-02,0.365139537669182,3.0,0.3278688524590164,1.3215795124034712e-10,0.9999999998668421,1,1.759787910489669e-20,0.49424728569261867,5.187154656141746e-05,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-04-06,0.3495670995670996,2.0,0.48780487804878053,1.3215795124034712e-10,0.9999999998668421,1,1.759787910489669e-20,0.3321989953019283,5.031540016457493e-05,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-04-07,0.3418133908252486,2.0,0.48780487804878053,5.382971845896038e-11,0.9999999999451703,1,2.9514671171048215e-21,0.3321989953019283,4.880593815963768e-05,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-04-08,0.30697859452800164,3.0,0.3278688524590164,3.114153379561468e-11,0.9999999999678585,1,1.0009359720508012e-21,0.49424728569261867,4.734176001484855e-05,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-04-09,0.3125216022449224,3.0,0.3278688524590164,2.6414870290716287e-11,0.9999999999725852,1,7.241596584336277e-22,0.49424728569261867,4.592150721440309e-05,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-04-10,0.3311500094108791,2.0,0.48780487804878053,5.132338998218871e-12,0.9999999999938677,1,3.14731290547842e-23,0.3321989953019283,4.4543861997971e-05,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-04-13,0.33659548620022933,2.0,0.48780487804878053,6.640243910254375e-12,0.9999999999923598,1,5.073293620449785e-23,0.3321989953019283,4.320754613803187e-05,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-04-14,0.3421697565673576,1.0,0.9523809523809523,7.39741601304266e-12,0.9999999999916026,1,6.211901603975308e-23,0.17015070491091397,4.191131975389091e-05,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-04-15,0.3307902760221973,1.0,0.9523809523809523,7.2487571500465886e-12,0.9999999999917513,1,5.979307701566421e-23,0.17015070491091397,4.0653980161274185e-05,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-04-16,0.33173307039750854,2.0,0.48780487804878053,8.321121569522606e-12,0.9999999999906789,1,7.756200166713184e-23,0.3321989953019283,3.943436075643596e-05,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-04-17,0.32500333538867693,2.5,0.3921568627450981,9.966028002790554e-12,0.999999999989034,1,1.0928752169010807e-22,0.413223140497314,3.825132993374288e-05,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-04-20,0.275350797216805,2.0,0.48780487804878053,1.0507594794196619e-11,0.9999999999884924,1,1.209169107078438e-22,0.3321989953019283,3.7103790035730596e-05,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-04-21,0.2541124161956274,2.0,0.48780487804878053,1.2050471731499255e-11,0.9999999999869496,1,1.572640741070191e-22,0.3321989953019283,3.5990676334658674e-05,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-04-22,0.22578590625998313,1.5,0.6451612903225806,0.6771487027839018,0.5891991505872899,2,0.2781732622823416,0.2511748501064617,3.4910956044618915e-05,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-04-23,0.23401146442300463,1.5,0.6451612903225806,0.39502528866169995,0.8654070955332541,2,0.05316760093879289,0.2511748501064617,3.386362736328035e-05,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-04-24,0.22728159626928035,1.0,0.9523809523809523,0.602955091321209,0.7091005287623598,2,0.1753993172453827,0.17015070491091397,3.284771854238194e-05,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-04-27,0.19094237405101505,2.0,0.48780487804878053,0.33592780477360873,0.8950020577845839,2,0.03527172823417096,0.3321989953019283,3.186228698611048e-05,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-04-28,0.17377528255666755,2.0,0.48780487804878053,0.6926875161801129,0.5151590558019697,2,0.3358432693789543,0.3321989953019283,3.090641837652717e-05,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-04-29,0.23272694450494114,2.0,0.48780487804878053,0.5855260262149301,0.7277071720418101,2,0.15943453752118453,0.3321989953019283,2.997922582523135e-05,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-04-30,0.24390220030134202,2.0,0.48780487804878053,9.311053035351498e-10,0.9999999990678947,1,8.678881713816488e-19,0.3321989953019283,2.907984905047441e-05,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-05-01,0.2426912440828457,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.3321989953019283,2.8207453578960174e-05,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-05-04,0.21204049496507824,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.3321989953019283,2.736122997159137e-05,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-05-05,0.23771538079838478,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.413223140497314,2.6540393072443626e-05,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-05-06,0.1954844891603785,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.3321989953019283,2.5744181280270315e-05,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-05-07,0.20110877265027463,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.3321989953019283,2.4971855841862205e-05,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-05-08,0.26224440908235375,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.3321989953019283,2.4222700166606337e-05,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-05-11,0.3002489605256404,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.3321989953019283,2.3496019161608145e-05,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-05-12,0.299728795578598,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.49424728569261867,2.27911385867599e-05,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-05-13,0.29343805075030377,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.49424728569261867,2.2107404429157102e-05,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-05-14,0.3371319063018668,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.49424728569261867,2.144418229628239e-05,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-05-15,0.33075988570059717,2.0,0.48780487804878053,3.352240707184397e-11,0.9999999999654776,1,1.1572734414089106e-21,0.3321989953019283,2.0800856827393918e-05,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-05-18,0.3267123522064235,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.3321989953019283,2.01768311225721e-05,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-05-19,0.34417038824153445,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.3321989953019283,1.9571526188894935e-05,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-05-20,0.34716133668702837,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.413223140497314,1.8984380403228086e-05,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-05-21,0.35317574388720635,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.3321989953019283,1.8414848991131242e-05,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-05-22,0.35155022842769873,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.3321989953019283,1.7862403521397306e-05,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-05-26,0.3224535017025136,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.3321989953019283,1.7326531415755388e-05,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-05-27,0.34421915370531975,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.3321989953019283,1.6806735473282724e-05,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-05-28,0.34483684957993255,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.3321989953019283,1.630253340908424e-05,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-05-29,0.3462673031842992,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.3321989953019283,1.5813457406811713e-05,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-06-01,0.30431274917440926,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.17015070491091397,1.533905368460736e-05,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-06-02,0.296510274968773,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.49424728569261867,1.487888207406914e-05,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-06-03,0.2933242646681382,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.49424728569261867,1.4432515611847065e-05,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-06-04,0.2852291976797906,4.0,0.2469135802469136,9.311053035351498e-10,0.9999999990678947,1,8.678881713816488e-19,0.6562955760829849,1.3999540143491653e-05,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-06-05,0.29083722601509165,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.3321989953019283,1.3579553939186904e-05,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-06-08,0.2977131564088086,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.413223140497314,1.3172167321011296e-05,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-06-09,0.3118876512157145,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.3321989953019283,1.2777002301380957e-05,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-06-10,0.2607489348596068,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.49424728569261867,1.2393692232339527e-05,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-06-11,0.24613555087863392,3.0,0.3278688524590164,4.6505266293703776e-10,0.9999999995339474,1,2.167390217305079e-19,0.49424728569261867,1.2021881465369341e-05,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-06-12,0.25736786270383116,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.49424728569261867,1.1661225021408261e-05,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-06-15,0.2550108652875452,3.0,0.3278688524590164,9.311053035351498e-10,0.9999999990678947,1,8.678881713816488e-19,0.49424728569261867,1.1311388270766013e-05,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-06-16,0.22554641188891217,3.0,0.3278688524590164,1.543509764324952e-10,0.999999999844649,1,2.3978571489450547e-20,0.49424728569261867,1.0972046622643032e-05,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-06-17,0.20812095962224234,4.0,0.2469135802469136,1.3215795124034712e-10,0.9999999998668421,1,1.759787910489669e-20,0.6562955760829849,1.0642885223963741e-05,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-06-18,0.21505569529284949,3.0,0.3278688524590164,9.311053035351498e-10,0.9999999990678947,1,8.678881713816488e-19,0.49424728569261867,1.0323598667244829e-05,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-06-19,0.2120810020019506,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.6562955760829849,1.0013890707227484e-05,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-06-22,0.1831305716681211,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.49424728569261867,9.71347398601066e-06,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-06-23,0.1725484660267269,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.49424728569261867,9.42206976643034e-06,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-06-24,0.17306863097376934,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.49424728569261867,9.13940767343743e-06,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-06-25,0.17614085519223863,3.0,0.3278688524590164,7.070044549549201e-11,0.9999999999282996,1,5.069251874922759e-21,0.49424728569261867,8.865225443234306e-06,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-06-26,0.1409809558030902,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.49424728569261867,8.599268679937277e-06,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-06-29,0.1314879455195661,3.5,0.28169014084507044,0.5806978226625995,0.7325581395269433,2,0.1553029060655388,0.5752714308878424,8.34129061953916e-06,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-06-30,0.1316179867563267,3.5,0.28169014084507044,0.6754645824512664,0.5937499999956767,2,0.2744074866237472,0.5752714308878424,8.091051900952985e-06,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-07-01,0.12753794295296272,3.5,0.28169014084507044,0.6742489094087865,0.5968992248018886,2,0.271790258059163,0.5752714308878424,7.848320343924395e-06,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-07-02,0.13517786561264825,3.0,0.3278688524590164,1.9263146633158905e-11,0.9999999999797369,1,3.9033153871374674e-22,0.49424728569261867,7.612870733606663e-06,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-07-06,0.13649453313484936,3.0,0.3278688524590164,0.20734292102803686,0.9469696969630103,2,0.010995457934691429,0.49424728569261867,7.384484611598463e-06,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-07-07,0.143728076929658,3.0,0.3278688524590164,4.581557355705557e-12,0.9999999999944185,1,2.5572123807464782e-23,0.49424728569261867,7.162950073250509e-06,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-07-08,0.11055130640110877,3.0,0.3278688524590164,0.44766531616061334,0.8351254480258841,2,0.07380861843633209,0.49424728569261867,6.948061571052993e-06,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-07-09,0.10547969816744522,3.0,0.3278688524590164,0.42820533582700554,0.8468085106349393,2,0.06559741314940495,0.49424728569261867,6.739619723921403e-06,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-07-10,0.0867375049193231,3.0,0.3278688524590164,3.396727343831501e-12,0.9999999999956033,1,1.4934408850743607e-23,0.49424728569261867,6.537431132203761e-06,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-07-13,0.08498194822305495,3.0,0.3278688524590164,0.24891027935396803,0.9318181818142336,2,0.016971155411480573,0.49424728569261867,6.341308198237648e-06,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-07-14,0.06534572147220372,3.0,0.3278688524590164,0.2562332046462364,0.9289940828351138,2,0.018194073704004006,0.49424728569261867,6.151068952290518e-06,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-07-15,0.05307307975292165,3.0,0.3278688524590164,3.660627356783705e-12,0.9999999999953394,1,1.7060739022681035e-23,0.49424728569261867,5.966536883721802e-06,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-07-16,0.05765703334873296,3.0,0.3278688524590164,4.825695398819236e-12,0.9999999999941743,1,2.8112924728400855e-23,0.49424728569261867,5.787540777210148e-06,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-07-17,0.06293995859213251,3.0,0.3278688524590164,0.23032354087680654,0.9387755102005099,2,0.01410144127899449,0.49424728569261867,5.613914553893844e-06,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-07-20,0.05941259004500112,3.0,0.3278688524590164,8.916090088413505e-12,0.9999999999900839,1,8.841255531430343e-23,0.49424728569261867,5.445497117277028e-06,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-07-21,0.04772513389114182,3.0,0.3278688524590164,1.5947354547875106e-11,0.9999999999830527,1,2.702651188428761e-22,0.49424728569261867,5.282132203758717e-06,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-07-22,0.049318139041459194,3.0,0.3278688524590164,9.242939746859857e-12,0.9999999999897571,1,9.467467044169569e-23,0.49424728569261867,5.123668237645955e-06,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-07-23,0.05713686840169055,3.0,0.3278688524590164,2.6414870290716287e-11,0.9999999999725852,1,7.241596584336277e-22,0.49424728569261867,4.969958190516577e-06,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-07-24,0.06459798436083022,3.0,0.3278688524590164,1.8022583425467122e-11,0.9999999999809774,1,3.428356980660948e-22,0.49424728569261867,4.8208594448010794e-06,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-07-27,0.07649801895766599,3.0,0.3278688524590164,9.221057250662094e-11,0.9999999999067894,1,8.594998215049467e-21,0.49424728569261867,4.6762336614570465e-06,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-07-28,0.08192011619302222,3.0,0.3278688524590164,1.5947354547875106e-11,0.9999999999830527,1,2.702651188428761e-22,0.49424728569261867,4.535946651613335e-06,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-07-29,0.0748887861999727,3.0,0.3278688524590164,8.373690629422583e-11,0.9999999999152631,1,7.095604529918366e-21,0.49424728569261867,4.399868252064935e-06,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-07-30,0.08120336511137749,2.0,0.48780487804878053,1.2128298365524459e-11,0.9999999999868717,1,1.5922365131092483e-22,0.3321989953019283,4.267872204502987e-06,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-07-31,0.10757896724981134,1.0,0.9523809523809523,7.79354358822551e-12,0.9999999999912065,1,6.853269284350389e-23,0.17015070491091397,4.139836038367897e-06,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-08-03,0.11749536910133493,2.0,0.48780487804878053,3.683942040300725e-12,0.9999999999953161,1,1.7255289501499602e-23,0.3321989953019283,4.01564095721686e-06,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-08-04,0.12082456410519653,2.0,0.48780487804878053,0.4234758432295378,0.8495575221168867,2,0.06370875517909248,0.3321989953019283,3.8951717285003546e-06,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2015-08-05,0.12804185274541008,2.0,0.48780487804878053,0.6892948936667034,0.5438596491183609,2,0.31441521465805217,0.3321989953019283,3.7783165766453437e-06,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
