date,mean_corr,curv,eta,entropy,dominance,h1_count,v_raw,Oh,Xi,phi,DEF,regime,phi_c,Oh_pre,Xi_c
2022-05-20,0.44915051132442435,1.5,0.6451612903225806,2.299183066127999e-11,0.9999999999760082,1,5.516155992060173e-22,0.37521181312124796,0.5,1e-06,0.23422933803138402,Nagare,0.6846337767366437,0.7383200193665094,2.0
2022-05-23,0.4283850931677019,2.0,0.48780487804878053,2.799271925326906e-11,0.9999999999710073,1,8.115844312102596e-22,0.4962478818697894,0.5,1e-06,0.15255845697569148,Nagare,0.6846337767366437,0.7383200193665094,2.0
2022-05-24,0.4037574502791895,2.0,0.48780487804878053,0.4700239748882279,0.8209013476135546,2,0.08418066049180208,0.4962478818697894,1.0,1e-06,0.2712583501501771,Nagare,0.6846337767366437,0.7383200193665094,2.0
2022-05-25,0.4116964677834243,1.0,0.9523809523809523,3.574485152245941e-11,0.9999999999632552,1,1.3134384711716403e-21,0.25417574437258533,0.5,1e-06,0.2331688306089189,Nagare,0.6846337767366437,0.7383200193665094,2.0
2022-05-26,0.40559319907146,2.0,0.48780487804878053,3.658007230385388e-11,0.99999999996242,1,1.3746809528707219e-21,0.4962478818697894,0.5,1e-06,0.17084775708209676,Nagare,0.6846337767366437,0.7383200193665094,2.0
2022-05-27,0.4001097935880545,2.0,0.48780487804878053,0.5667853450476017,0.7459087707426374,2,0.14401518504820354,0.4962478818697894,1.0,1e-06,0.24374605365310797,Nagare,0.6846337767366437,0.7383200193665094,2.0
2022-05-31,0.40764351590438547,2.0,0.48780487804878053,0.6922768098949776,0.5208580694732713,2,0.33169884715196474,0.4962478818697894,1.0,1e-06,0.22476189805208457,Nagare,0.6846337767366437,0.7383200193665094,2.0
2022-06-01,0.37650730911600466,2.0,0.48780487804878053,0.6886338992765304,0.5474683435936201,2,0.3116286390971925,0.4962478818697894,1.0,1e-06,0.24454163650945215,Nagare,0.6846337767366437,0.7383200193665094,2.0
2022-06-02,0.3850185080619864,2.0,0.48780487804878053,0.6798142435106352,0.5814664812414723,2,0.2845250474386728,0.4962478818697894,1.0,1e-06,0.27496445130348524,Nagare,0.6846337767366437,0.7383200193665094,2.0
2022-06-03,0.3936489114749985,2.0,0.48780487804878053,0.48875126498309474,0.8082495072500933,2,0.09371829589264866,0.4962478818697894,1.0,1e-06,0.6723801613699933,Nagare,0.6846337767366437,0.7383200193665094,2.0
2022-06-06,0.34277244494635806,2.0,0.48780487804878053,0.5444247373555268,0.7656960866649424,2,0.12756084647881086,0.4962478818697894,1.0,1e-06,0.5731765953329766,Nagare,0.6846337767366437,0.7383200193665094,2.0
2022-06-07,0.3104680343810778,2.5,0.3921568627450981,2.0250134902030184e-11,0.9999999999787499,1,4.303176504891965e-22,0.6172839506182098,0.5,1e-06,0.9989151263449654,Nagare,0.6846337767366437,0.7383200193665094,2.0
2022-06-08,0.3381949934123847,2.0,0.48780487804878053,2.801873177520255e-10,0.9999999997188127,1,7.878511415967764e-20,0.4962478818697894,0.5,1e-06,0.14040896254235824,Nagare,0.6846337767366437,0.7383200193665094,2.0
2022-06-09,0.35021080368906465,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.0,1e-06,1.0,Nagare,0.6846337767366437,0.7383200193665094,2.0
2022-06-10,0.3798211932994542,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.0,1e-06,1.0,Nagare,0.6846337767366437,0.7383200193665094,2.0
2022-06-13,0.452512077294686,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.0,1e-06,1.0,Nagare,0.6846337767366437,0.7383200193665094,2.0
2022-06-14,0.4460750360750361,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.0,1e-06,1.0,Nagare,0.6846337767366437,0.7383200193665094,2.0
2022-06-15,0.4923740510697032,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.0,1e-06,1.0,Nagare,0.6846337767366437,0.7383200193665094,2.0
2022-06-16,0.47492251709643024,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.0,1e-06,1.0,Nagare,0.6846337767366437,0.7383200193665094,2.0
2022-06-17,0.4917065060543323,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.0,1e-06,1.0,Nagare,0.6846337767366437,0.7383200193665094,2.0
2022-06-21,0.47790262877219414,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.0,1e-06,0.008372645958856895,Katashi,0.6846337767366437,0.7383200193665094,2.0
2022-06-22,0.47911851433590574,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.0,1e-06,1.0,Katashi,0.6846337767366437,0.7383200193665094,2.0
2022-06-23,0.4726814731162558,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.0,1e-06,0.018432631483110362,Nagare,0.6846337767366437,0.7383200193665094,2.0
2022-06-24,0.4779264696656002,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.0,1e-06,1.0,Nagare,0.6846337767366437,0.7383200193665094,2.0
2022-06-27,0.482885375494071,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.0,1e-06,0.008372645958856895,Katashi,0.6846337767366437,0.7383200193665094,2.0
2022-06-28,0.4726099504360373,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.25417574437258533,0.0,1e-06,0.15524861372255339,Nagare,0.6846337767366437,0.7383200193665094,2.0
2022-06-29,0.47020202020202023,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.0,1e-06,0.05608194882815132,Nagare,0.6846337767366437,0.7383200193665094,2.0
2022-06-30,0.45265512265512264,2.0,0.48780487804878053,6.846612165859159e-11,0.9999999999305339,1,4.756074422204433e-21,0.4962478818697894,0.5,1e-06,0.5221022946988934,Nagare,0.6846337767366437,0.7383200193665094,2.0
2022-07-01,0.49356609574000876,2.0,0.48780487804878053,6.22625284643053e-11,0.9999999999367375,1,3.938883602003065e-21,0.4962478818697894,0.5,1e-06,1.0,Nagare,0.6846337767366437,0.7383200193665094,2.0
2022-07-05,0.4946150950498778,1.0,0.9523809523809523,9.077416595749377e-11,0.9999999999082259,1,8.330721363537648e-21,0.25417574437258533,0.5,1e-06,0.42506933770384414,Nagare,0.6846337767366437,0.7383200193665094,2.0
2022-07-06,0.484554238032499,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.25417574437258533,0.0,1e-06,1.0,Nagare,0.6846337767366437,0.7383200193665094,2.0
2022-07-07,0.47959533220402795,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.0,1e-06,0.05608194882815132,Nagare,0.6846337767366437,0.7383200193665094,2.0
2022-07-08,0.48312378442813225,2.0,0.48780487804878053,6.456268852657553e-11,0.9999999999344373,1,4.232902010207186e-21,0.4962478818697894,0.5,1e-06,0.5221022946988934,Nagare,0.6846337767366437,0.7383200193665094,2.0
2022-07-11,0.45029487420791775,2.0,0.48780487804878053,3.1684876943848613e-11,0.9999999999673151,1,1.035615602983607e-21,0.4962478818697894,0.5,1e-06,1.0,Nagare,0.6846337767366437,0.7383200193665094,2.0
2022-07-12,0.4374207917686179,2.0,0.48780487804878053,2.1332713373318583e-11,0.9999999999776673,1,4.764169013304786e-22,0.4962478818697894,0.5,1e-06,1.0,Nagare,0.6846337767366437,0.7383200193665094,2.0
2022-07-13,0.3991323169584039,2.0,0.48780487804878053,8.281486607235234e-11,0.9999999999161852,1,6.94111507693756e-21,0.4962478818697894,0.5,1e-06,1.0,Nagare,0.6846337767366437,0.7383200193665094,2.0
2022-07-14,0.4203030303030304,2.0,0.48780487804878053,5.277667192141402e-12,0.9999999999937224,1,3.313132143217195e-23,0.4962478818697894,0.5,1e-06,1.0,Nagare,0.6846337767366437,0.7383200193665094,2.0
2022-07-15,0.377627831106092,2.0,0.48780487804878053,1.487565626222203e-11,0.9999999999841244,1,2.361604764207702e-22,0.4962478818697894,0.5,1e-06,1.0,Nagare,0.6846337767366437,0.7383200193665094,2.0
2022-07-18,0.35431143735491566,1.0,0.9523809523809523,1.7296941656585664e-11,0.9999999999817031,1,3.1648074969269845e-22,0.25417574437258533,0.5,1e-06,0.42506933770384414,Nagare,0.6846337767366437,0.7383200193665094,2.0
2022-07-19,0.3184308927787189,1.5,0.6451612903225806,2.948230548536434e-11,0.9999999999695177,1,8.986879900320803e-22,0.37521181312124796,0.5,1e-06,0.2800948930606749,Nagare,0.6846337767366437,0.7383200193665094,2.0
2022-07-20,0.33662149444758144,1.0,0.9523809523809523,0.31739363604619086,0.9034688257960928,2,0.03063838037238638,0.25417574437258533,1.0,1e-06,0.3323033552795971,Nagare,0.6846337767366437,0.7383200193665094,2.0
2022-07-21,0.386210552732292,1.0,0.9523809523809523,1.3088863326417073e-11,0.9999999999859112,1,1.8440691695716415e-22,0.25417574437258533,0.5,1e-06,0.3315108172709339,Nagare,0.6846337767366437,0.7383200193665094,2.0
2022-07-22,0.3899535729970513,1.5,0.6451612903225806,8.831602116240366e-12,0.9999999999901684,1,8.682860268601384e-23,0.37521181312124796,0.5,1e-06,0.2800948930606749,Nagare,0.6846337767366437,0.7383200193665094,2.0
2022-07-25,0.39577075098814235,1.0,0.9523809523809523,0.5196788210291967,0.7856380905005335,2,0.11139934440225013,0.25417574437258533,1.0,1e-06,0.2667481723373626,Nagare,0.6846337767366437,0.7383200193665094,2.0
2022-07-26,0.4252380952380953,1.0,0.9523809523809523,0.5126687132691894,0.7909699554637089,2,0.10716316396702173,0.25417574437258533,1.0,1e-06,0.5675876895543399,Nagare,0.6846337767366437,0.7383200193665094,2.0
2022-07-27,0.451653805132066,1.0,0.9523809523809523,0.587719231986738,0.7254631802111019,2,0.1613505688784127,0.25417574437258533,1.0,1e-06,0.41459656719279825,Nagare,0.6846337767366437,0.7383200193665094,2.0
2022-07-28,0.4682947487295313,2.0,0.48780487804878053,0.3878999419741099,0.869202485263818,2,0.05073634837652276,0.4962478818697894,1.0,1e-06,0.7441579771634345,Nagare,0.6846337767366437,0.7383200193665094,2.0
2022-07-29,0.47487483530961794,2.0,0.48780487804878053,1.9568124898017213e-11,0.9999999999794319,1,4.0247920404596537e-22,0.4962478818697894,0.5,1e-06,0.5742588268497499,Nagare,0.6846337767366437,0.7383200193665094,2.0
2022-08-01,0.47239538239538237,2.0,0.48780487804878053,0.47530878917473457,0.817402926774887,2,0.0867899937814788,0.4962478818697894,1.0,1e-06,0.2707344958076684,Nagare,0.6846337767366437,0.7383200193665094,2.0
2022-08-02,0.5204824643955079,2.0,0.48780487804878053,0.5004609831579798,0.7999577541342338,2,0.1001133390391117,0.4962478818697894,1.0,1e-06,0.652645411267877,Nagare,0.6846337767366437,0.7383200193665094,2.0
2022-08-03,0.5310678210678211,2.0,0.48780487804878053,0.667886408591088,0.744674477248958,3,0.17052844641183562,0.4962478818697894,1.5,1e-06,0.12129354079622368,Nagare,0.6846337767366437,0.7383200193665094,2.0
2022-08-04,0.521531463705377,2.0,0.48780487804878053,0.7601247690682249,0.6961157627743182,3,0.23098993564464507,0.4962478818697894,1.5,1e-06,0.4492450641165021,Nagare,0.6846337767366437,0.7383200193665094,2.0
2022-08-05,0.47628144802057854,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.0,1e-06,1.0,Nagare,0.6846337767366437,0.7383200193665094,2.0
2022-08-08,0.4719185645272602,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.0,1e-06,1.0,Nagare,0.6846337767366437,0.7383200193665094,2.0
2022-08-09,0.4489836250705816,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.0,1e-06,1.0,Nagare,0.6846337767366437,0.7383200193665094,2.0
2022-08-10,0.45396637179245886,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.0,1e-06,0.008372645958856895,Katashi,0.6846337767366437,0.7383200193665094,2.0
2022-08-11,0.4399002446828533,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.0,1e-06,1.0,Katashi,0.6846337767366437,0.7383200193665094,2.0
2022-08-12,0.4579716418846854,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.0,1e-06,1.0,Katashi,0.6846337767366437,0.7383200193665094,2.0
2022-08-15,0.42144739318652363,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.0,1e-06,1.0,Katashi,0.6846337767366437,0.7383200193665094,2.0
2022-08-16,0.390740322479453,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.0,1e-06,1.0,Katashi,0.6846337767366437,0.7383200193665094,2.0
2022-08-17,0.42638245812158865,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.0,1e-06,1.0,Katashi,0.6846337767366437,0.7383200193665094,2.0
2022-08-18,0.4207560072777464,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.0,1e-06,1.0,Katashi,0.6846337767366437,0.7383200193665094,2.0
2022-08-19,0.48228935315891835,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.1620731074962357,0.0023656677178482965,Katashi,0.6846337767366437,0.7383200193665094,2.0
2022-08-22,0.5028402032749859,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.0,0.15721091427134865,0.004167318791530983,Katashi,0.6846337767366437,0.7383200193665094,2.0
2022-08-23,0.515547399460443,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.3145667243394439,0.0023656677178482965,Katashi,0.6846337767366437,0.7383200193665094,2.0
2022-08-24,0.5137354915615786,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.0,0.3051297226092606,0.004167318791530983,Katashi,0.6846337767366437,0.7383200193665094,2.0
2022-08-25,0.5308294121337599,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.0,0.29597583093098273,1.0,Katashi,0.6846337767366437,0.7383200193665094,2.0
2022-08-26,0.5384346571303094,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.0,0.2870965560030532,1.0,Katashi,0.6846337767366437,0.7383200193665094,2.0
2022-08-29,0.5463975155279504,4.0,0.2469135802469136,2.4286450625378995e-10,0.9999999997561355,1,5.922602753879178e-20,0.9803921568627451,0.5,0.4405557968191973,0.1609389031392936,Katashi,0.6846337767366437,0.7383200193665094,2.0
2022-08-30,0.5294466403162056,4.0,0.2469135802469136,1.2469392184675824e-10,0.9999999998743061,1,1.5673265309913125e-20,0.9803921568627451,0.5,0.5894112604108571,1.0,Katashi,0.6846337767366437,0.7383200193665094,2.0
2022-08-31,0.5478756509191293,4.0,0.2469135802469136,5.118830913381319e-10,0.9999999994871169,1,2.625361710328109e-19,0.9803921568627451,0.5,0.7338010600947671,1.0,Katashi,0.6846337767366437,0.7383200193665094,2.0
2022-09-01,0.5133301963736747,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.0,0.7117870282919241,0.33736237082846243,Katashi,0.6846337767366437,0.7383200193665094,2.0
2022-09-02,0.4562074157726332,3.0,0.3278688524590164,7.991407535385064e-11,0.999999999919086,1,6.4661717474395235e-21,0.7383200193665094,0.5,0.6904334174431663,0.6549755276992266,Katashi,0.6846337767366437,0.7383200193665094,2.0
2022-09-06,0.4803820816864296,2.0,0.48780487804878053,5.621264563351171e-10,0.9999999994368736,1,3.1654826702213537e-19,0.4962478818697894,0.5,0.6697204149198713,0.13777601331979283,Utsuroi,0.6846337767366437,0.7383200193665094,2.0
2022-09-07,0.5639205721814419,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.0,0.6496288024722752,1.0,Utsuroi,0.6846337767366437,0.7383200193665094,2.0
2022-09-08,0.5733854068636677,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.25417574437258533,0.0,0.6301399383981069,0.1955263417020865,Utsuroi,0.6846337767366437,0.7383200193665094,2.0
2022-09-09,0.5982276177928352,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.25417574437258533,0.0,0.6112357402461637,1.0,Utsuroi,0.6846337767366437,0.7383200193665094,2.0
2022-09-12,0.5952475061170713,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.0,0.5928986680387788,0.020408441387307463,Katashi,0.6846337767366437,0.7383200193665094,2.0
2022-09-13,0.6368737060041408,1.0,0.9523809523809523,6.63183952176011e-11,0.9999999999326816,1,4.464446472528797e-21,0.25417574437258533,0.5,0.5751117079976154,0.8115768885743908,Utsuroi,0.6846337767366437,0.7383200193665094,2.0
2022-09-14,0.5891203965117009,1.0,0.9523809523809523,1.1195300241768024e-10,0.999999999887047,1,1.2645425276871924e-20,0.25417574437258533,0.5,0.5578583567576869,1.0,Utsuroi,0.6846337767366437,0.7383200193665094,2.0
2022-09-15,0.5697854319593451,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.25417574437258533,0.0,0.5411226060549563,1.0,Utsuroi,0.6846337767366437,0.7383200193665094,2.0
2022-09-16,0.5498306041784303,1.0,0.9523809523809523,0.6653848394416455,0.6172698985005962,2,0.25466280713566547,0.25417574437258533,1.0,0.5248889278733077,0.04607881363620003,Utsuroi,0.6846337767366437,0.7383200193665094,2.0
2022-09-19,0.5631815044858524,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.0,0.5091422600371084,0.7445735215689469,Utsuroi,0.6846337767366437,0.7383200193665094,2.0
2022-09-20,0.5889773511512642,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.25417574437258533,0.0,0.49386799223599515,0.1955263417020865,Utsuroi,0.6846337767366437,0.7383200193665094,2.0
2022-09-21,0.5343817052512704,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.0,0.4790519524689153,0.05608194882815132,Utsuroi,0.6846337767366437,0.7383200193665094,2.0
2022-09-22,0.5342386598908337,1.0,0.9523809523809523,1.60768287558416e-10,0.9999999998382317,1,2.6007207017656376e-20,0.25417574437258533,0.5,0.46468039389484783,0.8711125049505274,Utsuroi,0.6846337767366437,0.7383200193665094,2.0
2022-09-23,0.5433935629587804,2.0,0.48780487804878053,5.396116886506878e-11,0.9999999999450389,1,2.9657677205171362e-21,0.4962478818697894,0.5,0.45073998207800237,0.17084775708209676,Utsuroi,0.6846337767366437,0.7383200193665094,2.0
2022-09-26,0.5613219148001757,2.0,0.48780487804878053,1.6422196935499123e-11,0.9999999999825778,1,2.8611038583905566e-22,0.4962478818697894,0.5,0.4372177826156623,1.0,Utsuroi,0.6846337767366437,0.7383200193665094,2.0
2022-09-27,0.5212930547713156,2.0,0.48780487804878053,1.8130386081156173e-11,0.9999999999808696,1,3.4684088446091957e-22,0.4962478818697894,0.5,0.42410124913719244,1.0,Utsuroi,0.6846337767366437,0.7383200193665094,2.0
2022-09-28,0.5705960223351528,2.0,0.48780487804878053,1.8175128069047707e-11,0.9999999999808249,1,3.485100063335695e-22,0.4962478818697894,0.5,0.41137821166307664,1.0,Utsuroi,0.6846337767366437,0.7383200193665094,2.0
2022-09-29,0.5747920195746283,2.0,0.48780487804878053,0.14424541406739,0.9672292527398603,2,0.004727030007836642,0.4962478818697894,1.0,0.39903686531318433,0.2638295097311626,Utsuroi,0.6846337767366437,0.7383200193665094,2.0
2022-09-30,0.5890011920446704,2.0,0.48780487804878053,2.196953730022915e-11,0.9999999999770305,1,5.046296204882182e-22,0.4962478818697894,0.5,0.3870657593537888,0.5226407146451838,Utsuroi,0.6846337767366437,0.7383200193665094,2.0
2022-10-03,0.6371597967250142,2.0,0.48780487804878053,3.506850365588239e-11,0.9999999999639315,1,1.2648676765656892e-21,0.4962478818697894,0.5,0.37545378657317513,1.0,Utsuroi,0.6846337767366437,0.7383200193665094,2.0
2022-10-04,0.6587119643641384,2.0,0.48780487804878053,5.0912718484215924e-11,0.9999999999480873,1,2.6430164957289065e-21,0.4962478818697894,0.5,0.3641901729759799,1.0,Utsuroi,0.6846337767366437,0.7383200193665094,2.0
2022-10-05,0.6556364891147501,2.0,0.48780487804878053,2.485320837708007e-10,0.9999999997504679,1,6.201672325700737e-20,0.4962478818697894,0.5,0.35326446778670045,1.0,Utsuroi,0.6846337767366437,0.7383200193665094,2.0
2022-10-06,0.6545398080180691,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.0,0.3426665337530994,1.0,Utsuroi,0.6846337767366437,0.7383200193665094,2.0
2022-10-07,0.6342512077294687,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.0,0.3323865377405064,1.0,Utsuroi,0.6846337767366437,0.7383200193665094,2.0
2022-10-10,0.6338697534349709,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.37521181312124796,0.0,0.3224149416082912,0.06084624102477498,Utsuroi,0.6846337767366437,0.7383200193665094,2.0
2022-10-11,0.5810144927536233,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.25417574437258533,0.0,0.31274249336004245,0.23774634517990623,Utsuroi,0.6846337767366437,0.7383200193665094,2.0
2022-10-12,0.5911468724512202,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.25417574437258533,0.0,0.30336021855924117,1.0,Utsuroi,0.6846337767366437,0.7383200193665094,2.0
2022-10-13,0.5738145429449778,1.0,0.9523809523809523,1.0843215214536886e-11,0.9999999999881568,1,1.2841829153348393e-22,0.25417574437258533,0.5,0.2942594120024639,0.3005350036985702,Utsuroi,0.6846337767366437,0.7383200193665094,2.0
2022-10-14,0.5430359495576887,1.0,0.9523809523809523,0.5263433499340302,0.7804456407818539,2,0.11556097692349847,0.25417574437258533,1.0,0.28543162964239,0.13578224524750582,Utsuroi,0.6846337767366437,0.7383200193665094,2.0
2022-10-17,0.5909799861973776,3.0,0.3278688524590164,0.3680004524249152,0.8794595331538791,2,0.044358946334882965,0.7383200193665094,1.0,0.27686868075311827,0.3211246677508941,Katashi,0.6846337767366437,0.7383200193665094,2.0
2022-10-18,0.6140579710144928,3.0,0.3278688524590164,0.6505451132059646,0.6449026606156676,2,0.23100683884891737,0.7383200193665094,1.0,0.2685626203305247,0.4334012405748503,Katashi,0.6846337767366437,0.7383200193665094,2.0
2022-10-19,0.5860449212623126,2.0,0.48780487804878053,3.8307801374709126e-11,0.9999999999606922,1,1.5057946001339907e-21,0.4962478818697894,0.5,0.2605057417206089,0.5344539584444623,Utsuroi,0.6846337767366437,0.7383200193665094,2.0
2022-10-20,0.5840899680030116,2.0,0.48780487804878053,0.6927707766691968,0.5137178108128002,2,0.33688208988361373,0.4962478818697894,1.0,0.25269056946899066,0.12143275834258427,Utsuroi,0.6846337767366437,0.7383200193665094,2.0
2022-10-21,0.6294830290482465,1.5,0.6451612903225806,8.253930871766343e-11,0.9999999999164607,1,6.8952749666839e-21,0.37521181312124796,0.5,0.24510985238492092,0.74040451324627,Utsuroi,0.6846337767366437,0.7383200193665094,2.0
2022-10-24,0.6424047932743586,1.5,0.6451612903225806,2.1731694219543934e-10,0.9999999997816831,1,4.74439655051256e-20,0.37521181312124796,0.5,0.2377565568133733,1.0,Utsuroi,0.6846337767366437,0.7383200193665094,2.0
2022-10-25,0.6744469540121714,1.0,0.9523809523809523,4.4301895484406764e-11,0.9999999999546981,1,2.006958859007012e-21,0.25417574437258533,0.5,0.2306238601089721,0.4552425749643485,Utsuroi,0.6846337767366437,0.7383200193665094,2.0
2022-10-26,0.6606430767300333,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.25417574437258533,0.0,0.22370514430570293,1.0,Utsuroi,0.6846337767366437,0.7383200193665094,2.0
2022-10-27,0.6653874145178493,2.0,0.48780487804878053,2.530220477546684e-11,0.9999999999736978,1,6.655032115555707e-22,0.4962478818697894,0.5,0.21699398997653183,0.08800780437531097,Utsuroi,0.6846337767366437,0.7383200193665094,2.0
2022-10-28,0.6411173850304286,2.0,0.48780487804878053,2.513145247428397e-11,0.9999999999738686,1,6.5672079999908785e-22,0.4962478818697894,0.5,0.21048417027723587,1.0,Utsuroi,0.6846337767366437,0.7383200193665094,2.0
2022-10-31,0.6473636991028295,2.0,0.48780487804878053,2.7300162130527723e-11,0.9999999999716999,1,7.725984105680005e-22,0.4962478818697894,0.5,0.20416964516891878,1.0,Utsuroi,0.6846337767366437,0.7383200193665094,2.0
2022-11-01,0.6486749482401657,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.37521181312124796,0.0,0.19804455581385122,0.6142381177446068,Utsuroi,0.6846337767366437,0.7383200193665094,2.0
2022-11-02,0.6260976221845788,1.5,0.6451612903225806,1.7458356980761375e-10,0.9999999998244165,1,3.065400255717977e-20,0.37521181312124796,0.5,0.19210321913943568,0.42107908115969583,Utsuroi,0.6846337767366437,0.7383200193665094,2.0
2022-11-03,0.6002540937323547,1.5,0.6451612903225806,1.2251255564824654e-10,0.9999999998764875,1,1.513183613785891e-20,0.37521181312124796,0.5,0.1863401225652526,1.0,Utsuroi,0.6846337767366437,0.7383200193665094,2.0
2022-11-04,0.5972263002697786,3.0,0.3278688524590164,3.121802816200889e-11,0.999999999967782,1,1.0057826199056938e-21,0.7383200193665094,0.5,0.180749918888295,0.0725591270887358,Katashi,0.6846337767366437,0.7383200193665094,2.0
2022-11-07,0.5903601229688186,2.0,0.48780487804878053,4.0813241674279096e-11,0.9999999999581868,1,1.706533034813939e-21,0.4962478818697894,0.5,0.17532742132164614,0.13777601331979283,Utsuroi,0.6846337767366437,0.7383200193665094,2.0
2022-11-08,0.5548610326871196,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.0,0.17006759868199675,0.3393414049444301,Katashi,0.6846337767366437,0.7383200193665094,2.0
2022-11-09,0.5342148189974278,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.0,0.16496557072153684,1.0,Katashi,0.6846337767366437,0.7383200193665094,2.0
2022-11-10,0.5900978731413513,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.0,0.16001660359989073,1.0,Katashi,0.6846337767366437,0.7383200193665094,2.0
2022-11-11,0.5853535353535354,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.0,0.155216105491894,0.018432631483110362,Nagare,0.6846337767366437,0.7383200193665094,2.0
2022-11-14,0.6111017002321351,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.0,0.15055962232713715,1.0,Nagare,0.6846337767366437,0.7383200193665094,2.0
2022-11-15,0.5993004579961102,1.5,0.6451612903225806,0.6604895139560905,0.6270837912612058,2,0.24630724545623414,0.37521181312124796,1.0,0.14604283365732304,0.1478524499937528,Nagare,0.6846337767366437,0.7383200193665094,2.0
2022-11-16,0.5884766923897359,2.5,0.3921568627450981,1.7056378530305115e-10,0.9999999998284362,1,2.926256487155417e-20,0.6172839506182098,0.5,0.14166154864760336,0.8566178877128133,Nagare,0.6846337767366437,0.7383200193665094,2.0
2022-11-17,0.5942700294874209,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.0,0.13741170218817525,0.6004587454501615,Nagare,0.6846337767366437,0.7383200193665094,2.0
2022-11-18,0.549759081498212,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.0,0.13328935112253,0.008372645958856895,Katashi,0.6846337767366437,0.7383200193665094,2.0
2022-11-21,0.5272294372294373,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.0,0.12929067058885407,1.0,Katashi,0.6846337767366437,0.7383200193665094,2.0
2022-11-22,0.5414624505928854,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.0,0.12541195047118844,1.0,Katashi,0.6846337767366437,0.7383200193665094,2.0
