date,mean_corr,curv,eta,entropy,dominance,h1_count,v_raw,Oh,Xi,phi,DEF,regime,phi_c,Oh_pre,Xi_c,sps
2008-11-28,0.4952647593951942,2.0,0.48780487804878053,4.2184145065027975e-11,0.9999999999568159,1,1.8216853067858143e-21,0.5661419497384907,0.5,1e-06,0.7226449239319699,Utsuroi,1e-06,0.9207401270369098,2.0,0
2008-12-01,0.506827592697158,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,1e-06,0.3178232330226517,Katashi,1e-06,0.9207401270369098,2.0,0
2008-12-02,0.5308770939205724,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,1e-06,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2008-12-03,0.5323969508752118,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,1e-06,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2008-12-04,0.5307876905702994,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,1e-06,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2008-12-05,0.49833427442123096,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.5661419497384907,0.0,1e-06,0.05342410777452744,Utsuroi,1e-06,0.9207401270369098,2.0,0
2008-12-08,0.4980660643704123,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,1e-06,0.024520547991189856,Katashi,1e-06,0.9207401270369098,2.0,0
2008-12-09,0.4745529832486354,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,1e-06,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2008-12-10,0.4761920446703056,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,1e-06,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2008-12-11,0.47750329380764156,2.0,0.48780487804878053,1.1302825341690766e-10,0.9999999998859718,1,1.2888411824248984e-20,0.5661419497384907,0.5,1e-06,0.7226449239319699,Utsuroi,1e-06,0.9207401270369098,2.0,0
2008-12-12,0.4600100382709078,3.0,0.3278688524590164,7.932177137026088e-11,0.9999999999196783,1,6.37126343020801e-21,0.8423087544881317,0.5,1e-06,0.07552869980368371,Katashi,1e-06,0.9207401270369098,2.0,0
2008-12-15,0.4431128050693268,2.0,0.48780487804878053,7.226352849174847e-11,0.9999999999267365,1,5.294279480169842e-21,0.5661419497384907,0.5,1e-06,0.1511281419935363,Utsuroi,1e-06,0.9207401270369098,2.0,0
2008-12-16,0.47386755756320986,3.0,0.3278688524590164,4.1957326501106827e-11,0.9999999999570427,1,1.8023736454920458e-21,0.8423087544881317,0.5,1e-06,0.07552869980368371,Katashi,1e-06,0.9207401270369098,2.0,0
2008-12-17,0.46963579898362506,3.0,0.3278688524590164,7.630684972482642e-11,0.9999999999226932,1,5.899040476841276e-21,0.8423087544881317,0.5,1e-06,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2008-12-18,0.4764304536043665,3.0,0.3278688524590164,2.6359137094881632e-11,0.9999999999726409,1,7.21162662382045e-22,0.8423087544881317,0.5,1e-06,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2008-12-19,0.49204623878536924,3.0,0.3278688524590164,2.812883259608415e-11,0.9999999999708712,1,8.193594335683676e-22,0.8423087544881317,0.5,1e-06,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2008-12-22,0.49675481523307613,3.0,0.3278688524590164,3.6199931940236435e-11,0.9999999999628001,1,1.346634203638253e-21,0.8423087544881317,0.5,1e-06,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2008-12-23,0.5093606876215573,3.0,0.3278688524590164,6.685896280825455e-11,0.9999999999321411,1,4.536978391722461e-21,0.8423087544881317,0.5,1e-06,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2008-12-24,0.5010314775013323,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,1e-06,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2008-12-26,0.4868431409822038,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,1e-06,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2008-12-29,0.4803618652423428,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,1e-06,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2008-12-30,0.49585793250675736,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.5661419497384907,0.0,1e-06,0.05342410777452744,Utsuroi,1e-06,0.9207401270369098,2.0,0
2008-12-31,0.5074953569812766,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,1e-06,0.024520547991189856,Katashi,1e-06,0.9207401270369098,2.0,0
2009-01-02,0.4941852317224567,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,1e-06,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2009-01-05,0.45298354224127557,3.5,0.28169014084507044,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,0.010190487869546572,Katashi,1e-06,0.9207401270369098,2.0,0
2009-01-06,0.4601665793585405,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,1e-06,0.013780305207015897,Katashi,1e-06,0.9207401270369098,2.0,0
2009-01-07,0.45876672650548833,3.5,0.28169014084507044,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,0.010190487869546572,Katashi,1e-06,0.9207401270369098,2.0,0
2009-01-08,0.4610194169523745,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,1e-06,0.013780305207015897,Katashi,1e-06,0.9207401270369098,2.0,0
2009-01-09,0.45705543072890387,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,1e-06,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2009-01-12,0.47252465131581783,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,1e-06,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2009-01-13,0.4529879444399411,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,1e-06,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2009-01-14,0.4793943684726434,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,1e-06,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2009-01-15,0.4801174077167498,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,1e-06,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2009-01-16,0.4809667732928091,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.5661419497384907,0.0,1e-06,0.05342410777452744,Utsuroi,1e-06,0.9207401270369098,2.0,0
2009-01-20,0.41209665926732053,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.5661419497384907,0.0,1e-06,1.0,Utsuroi,1e-06,0.9207401270369098,2.0,0
2009-01-21,0.4082507957917552,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.5661419497384907,0.0,1e-06,1.0,Utsuroi,1e-06,0.9207401270369098,2.0,0
2009-01-22,0.41946955677240844,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.5661419497384907,0.0,1e-06,1.0,Utsuroi,1e-06,0.9207401270369098,2.0,0
2009-01-23,0.4076804625578965,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.5661419497384907,0.0,1e-06,1.0,Utsuroi,1e-06,0.9207401270369098,2.0,0
2009-01-26,0.4047944735895097,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,1e-06,0.024520547991189856,Katashi,1e-06,0.9207401270369098,2.0,0
2009-01-27,0.39980203319268065,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.5661419497384907,0.0,1e-06,0.05342410777452744,Utsuroi,1e-06,0.9207401270369098,2.0,0
2009-01-28,0.39549563293730516,3.5,0.28169014084507044,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,0.016172920475686747,Katashi,1e-06,0.9207401270369098,2.0,0
2009-01-29,0.40021988853493307,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,1e-06,0.013780305207015897,Katashi,1e-06,0.9207401270369098,2.0,0
2009-01-30,0.4030066591002273,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,1e-06,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2009-02-02,0.39789533409019046,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.2899751449882974,0.0,1e-06,0.3799749127762275,Utsuroi,1e-06,0.9207401270369098,2.0,0
2009-02-03,0.39447738252086084,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.2899751449882974,0.0,1e-06,1.0,Utsuroi,1e-06,0.9207401270369098,2.0,0
2009-02-04,0.3989773511512642,3.0,0.3278688524590164,1.9155899088982287e-11,0.9999999999798441,1,3.8610394523869785e-22,0.8423087544881317,0.5,1e-06,0.05919209212165932,Katashi,1e-06,0.9207401270369098,2.0,0
2009-02-05,0.4100633665851057,4.0,0.2469135802469136,4.104305784036686e-11,0.999999999957957,1,1.725574746821282e-21,1.1184755592372204,0.5,0.11773640220031058,0.03759964715432862,Katashi,1e-06,0.9207401270369098,2.0,0
2009-02-06,0.4094971453667106,3.0,0.3278688524590164,9.673284395239484e-11,0.9999999999022672,1,9.453973803635798e-21,0.8423087544881317,0.5,0.11420431013430125,0.0639093890416993,Katashi,1e-06,0.9207401270369098,2.0,0
2009-02-09,0.4098249576510447,2.0,0.48780487804878053,2.565048173828253e-11,0.9999999999733495,1,6.835971277205664e-22,0.5661419497384907,0.5,0.11077818083027222,0.1511281419935363,Katashi,1e-06,0.9207401270369098,2.0,0
2009-02-10,0.39537141602358994,2.0,0.48780487804878053,5.523526080805778e-11,0.9999999999437648,1,3.1061680755305514e-21,0.5661419497384907,0.5,0.10745483540536405,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2009-02-11,0.398828345567476,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.5661419497384907,0.0,0.10423119034320312,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2009-02-12,0.3869376999811783,1.5,0.6451612903225806,4.427513910951451e-11,0.9999999999547249,1,2.0045621028794965e-21,0.42805854736346316,0.5,0.10110425463290702,0.8394470991249154,Katashi,1e-06,0.9207401270369098,2.0,0
2009-02-13,0.4077984817115252,1.5,0.6451612903225806,0.6422763207281388,0.6581173768800228,2,0.21958311329838387,0.42805854736346316,1.0,0.09807112699391982,0.15147117247599517,Katashi,1e-06,0.9207401270369098,2.0,0
2009-02-17,0.3744510320597277,1.5,0.6451612903225806,6.070366431552651e-11,0.9999999999382964,1,3.74563718289371e-21,0.42805854736346316,0.5,0.09512899318410221,0.79182505290219,Katashi,1e-06,0.9207401270369098,2.0,0
2009-02-18,0.373765606374302,1.5,0.6451612903225806,1.3636736183764405e-10,0.9999999998626327,1,1.873242172100251e-20,0.42805854736346316,0.5,0.09227512338857914,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2009-02-19,0.3777291549030679,3.0,0.3278688524590164,1.386110115477983e-10,0.999999999860389,1,1.9351620468888447e-20,0.8423087544881317,0.5,0.08950686968692176,0.08510029588819845,Katashi,1e-06,0.9207401270369098,2.0,0
2009-02-20,0.3723053516531778,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,0.0868216635963141,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2009-02-23,0.38625227429575254,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.5661419497384907,0.0,0.08421701368842467,0.05342410777452744,Katashi,1e-06,0.9207401270369098,2.0,0
2009-02-24,0.3666729405859841,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.5661419497384907,0.0,0.08169050327777193,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2009-02-25,0.39572902942468163,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.5661419497384907,0.0,0.07923978817943877,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2009-02-26,0.3873847167325428,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.2899751449882974,0.0,0.07686259453405561,0.4739595708973481,Katashi,1e-06,0.9207401270369098,2.0,0
2009-02-27,0.37015967124662785,2.0,0.48780487804878053,0.6782114140198561,0.5862010966008653,2,0.280643139394193,0.5661419497384907,1.0,0.07455671669803395,0.04764317940464202,Katashi,1e-06,0.9207401270369098,2.0,0
2009-03-02,0.39298732668297887,2.0,0.48780487804878053,1.4139578396906966e-11,0.9999999999848604,1,2.1406694284900257e-22,0.5661419497384907,0.5,0.07232001519709293,0.8603567252857859,Katashi,1e-06,0.9207401270369098,2.0,0
2009-03-03,0.38649068322981367,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.2899751449882974,0.0,0.07015041474118014,0.6208226823877119,Katashi,1e-06,0.9207401270369098,2.0,0
2009-03-04,0.3995137712529017,3.0,0.3278688524590164,2.8567426198277003e-10,0.9999999997133258,1,8.189545191351555e-20,0.8423087544881317,0.5,0.06804590229894474,0.05919209212165932,Katashi,1e-06,0.9207401270369098,2.0,0
2009-03-05,0.38365957713783805,3.0,0.3278688524590164,0.36347234445499893,0.8817257749898461,2,0.04298940985303872,0.8423087544881317,1.0,0.0660045252299764,0.4433914445498828,Katashi,1e-06,0.9207401270369098,2.0,0
2009-03-06,0.3923913043478261,2.0,0.48780487804878053,3.244449153727203e-11,0.9999999999665555,1,1.0850888049395562e-21,0.5661419497384907,0.5,0.0640243894730771,0.13571313232922833,Katashi,1e-06,0.9207401270369098,2.0,0
2009-03-09,0.40773887947800996,1.0,0.9523809523809523,5.2002735449735724e-11,0.9999999999469973,1,2.7562860793879964e-21,0.2899751449882974,0.5,0.06210365778888479,0.5858930983628514,Katashi,1e-06,0.9207401270369098,2.0,0
2009-03-10,0.36813319530710836,1.0,0.9523809523809523,1.125162185580088e-10,0.9999999998864838,1,1.2772413168824197e-20,0.2899751449882974,0.5,0.060240548055218245,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2009-03-11,0.3750768555116381,1.0,0.9523809523809523,6.37141450689098e-11,0.9999999999352859,1,4.123205017597891e-21,0.2899751449882974,0.5,0.05843333161356169,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2009-03-12,0.3945667858711338,1.0,0.9523809523809523,0.6262086515877126,0.6808743343220762,2,0.19983925279120382,0.2899751449882974,1.0,0.05668033166515484,0.1281791104380745,Katashi,1e-06,0.9207401270369098,2.0,0
2009-03-13,0.42049375745027917,1.0,0.9523809523809523,0.4816932372462866,0.8131022738194071,2,0.09002737075789982,0.2899751449882974,1.0,0.05497992171520019,0.6234188565377101,Katashi,1e-06,0.9207401270369098,2.0,0
2009-03-16,0.3909012485099442,1.0,0.9523809523809523,0.44597145413477635,0.8361670644869661,2,0.07306481248591677,0.2899751449882974,1.0,0.05333052406374419,0.6866957693445084,Katashi,1e-06,0.9207401270369098,2.0,0
2009-03-17,0.4026726896292114,1.0,0.9523809523809523,0.23408143906227002,0.9373929568928255,2,0.014655146745960973,0.2899751449882974,1.0,0.05173060834183186,0.9339710325938675,Katashi,1e-06,0.9207401270369098,2.0,0
2009-03-18,0.44636112679590945,2.0,0.48780487804878053,0.1473928003715511,0.9662953937546837,2,0.004967816299917648,0.5661419497384907,1.0,0.050178690091576904,0.4038732585824488,Katashi,1e-06,0.9207401270369098,2.0,0
2009-03-19,0.4627517410126106,2.0,0.48780487804878053,2.1750601319778073e-11,0.9999999999772494,1,4.948387779366129e-22,0.5661419497384907,0.5,0.048673329388829595,0.5581519284610807,Katashi,1e-06,0.9207401270369098,2.0,0
2009-03-20,0.464361001317523,2.0,0.48780487804878053,2.5758395416273216e-11,0.9999999999732416,1,6.892527600265528e-22,0.5661419497384907,0.5,0.047213129507164706,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2009-03-23,0.449609448522492,2.0,0.48780487804878053,1.1044432034968637e-10,0.9999999998885557,1,1.2308389775321286e-20,0.5661419497384907,0.5,0.04579673562194976,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2009-03-24,0.4621557186774578,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.5661419497384907,0.0,0.04442283355329127,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2009-03-25,0.47255630842587376,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,0.043090148546692526,0.024520547991189856,Katashi,1e-06,0.9207401270369098,2.0,0
2009-03-26,0.4936554990902817,3.0,0.3278688524590164,6.77070621767078e-11,0.999999999931293,1,4.651951833140382e-21,0.8423087544881317,0.5,0.04179744409029175,0.6808661729415678,Katashi,1e-06,0.9207401270369098,2.0,0
2009-03-27,0.4720794905577514,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.5661419497384907,0.0,0.040543520767583,0.3380362030924259,Katashi,1e-06,0.9207401270369098,2.0,0
2009-03-30,0.46987420791768625,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.42805854736346316,0.0,0.039327215144555505,0.16935094787376892,Katashi,1e-06,0.9207401270369098,2.0,0
2009-03-31,0.4764304536043666,2.5,0.3921568627450981,4.288277509942824e-10,0.9999999995701723,1,1.843220583270142e-19,0.7042253521133802,0.5,0.03814739869021884,0.11864291392472803,Katashi,1e-06,0.9207401270369098,2.0,0
2009-04-01,0.4792019574628271,3.0,0.3278688524590164,0.6928361296826575,0.5124703374418732,2,0.3377781645122646,0.8423087544881317,1.0,0.03700297672951227,0.1430408422341426,Katashi,1e-06,0.9207401270369098,2.0,0
2009-04-02,0.4411161302465651,2.0,0.48780487804878053,1.840072538764719e-11,0.9999999999805993,1,3.5698701312700764e-22,0.5661419497384907,0.5,0.0358928874276269,0.6718983827962987,Katashi,1e-06,0.9207401270369098,2.0,0
2009-04-03,0.4495796474057343,2.0,0.48780487804878053,4.27162749607077e-11,0.9999999999562837,1,1.867395476562808e-21,0.5661419497384907,0.5,0.03481610080479809,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2009-04-06,0.4944601292427379,2.5,0.3921568627450981,4.236222483817014e-11,0.9999999999566378,1,1.836919380992373e-21,0.7042253521133802,0.5,0.03377161778065415,0.10947915293949706,Katashi,1e-06,0.9207401270369098,2.0,0
2009-04-07,0.4842085450781103,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,0.03275846924723452,0.5700865948117793,Katashi,1e-06,0.9207401270369098,2.0,0
2009-04-08,0.4718112805069327,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,0.03177571516981749,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2009-04-09,0.4960991906644081,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,0.030822443714722963,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2009-04-13,0.5037580776711211,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,0.029897770403281274,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2009-04-14,0.48888732040905963,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.5661419497384907,0.0,0.029000837291182833,0.05342410777452744,Katashi,1e-06,0.9207401270369098,2.0,0
2009-04-15,0.4873376623376624,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,0.028130812172447346,0.024520547991189856,Katashi,1e-06,0.9207401270369098,2.0,0
2009-04-16,0.4710960537047493,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,0.027286887807273924,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2009-04-17,0.500301148127235,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.5661419497384907,0.0,0.026468281173055705,0.05342410777452744,Katashi,1e-06,0.9207401270369098,2.0,0
2009-04-20,0.4300301148127235,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,0.025674232737864032,0.024520547991189856,Katashi,1e-06,0.9207401270369098,2.0,0
2009-04-21,0.4228182445573751,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,0.024904005755728112,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2009-04-22,0.4173944413074848,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,0.02415688558305627,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2009-04-23,0.4327718175544263,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,0.023432179015564582,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2009-04-24,0.41781165694209177,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,0.022729213645097644,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2009-04-27,0.44583264832859637,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.5661419497384907,0.0,0.022047337235744712,0.05342410777452744,Katashi,1e-06,0.9207401270369098,2.0,0
2009-04-28,0.4637738549265453,3.0,0.3278688524590164,4.6798120932857766e-11,0.9999999999522019,1,2.23686120857774e-21,0.8423087544881317,0.5,0.02138591711867237,0.12537627121086836,Katashi,1e-06,0.9207401270369098,2.0,0
2009-04-29,0.46293943207453736,3.0,0.3278688524590164,6.798350770982044e-11,0.9999999999310165,1,4.689739324490628e-21,0.8423087544881317,0.5,0.0207443396051122,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2009-04-30,0.457857731419935,3.0,0.3278688524590164,6.09075012628351e-11,0.9999999999380925,1,3.770629864083082e-21,0.8423087544881317,0.5,0.020122009416958835,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2009-05-01,0.43309104218537176,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,0.01951834913445007,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2009-05-04,0.4525809052072204,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.5661419497384907,0.0,0.018932798660416566,0.05342410777452744,Katashi,1e-06,0.9207401270369098,2.0,0
2009-05-05,0.4832174801331879,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,0.018364814700604068,0.024520547991189856,Katashi,1e-06,0.9207401270369098,2.0,0
2009-05-06,0.5010837925391701,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,0.017813870259585945,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2009-05-07,0.5037061224697252,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,0.017279454151798365,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2009-05-08,0.5518071955491956,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.5661419497384907,0.0,0.016761070527244414,0.05342410777452744,Katashi,1e-06,0.9207401270369098,2.0,0
2009-05-11,0.5348704435660958,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,0.01625823841142708,0.024520547991189856,Katashi,1e-06,0.9207401270369098,2.0,0
2009-05-12,0.543602170776084,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,0.01577049125908427,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2009-05-13,0.5251254783863479,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,0.01529737652131174,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2009-05-14,0.5402644456992284,3.0,0.3278688524590164,1.6189305450448116e-10,0.999999999837107,1,2.637125057209031e-20,0.8423087544881317,0.5,0.014838455225672387,0.6808661729415678,Katashi,1e-06,0.9207401270369098,2.0,0
2009-05-15,0.5332313821444257,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,0.014393301568902216,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2009-05-18,0.5074832172658259,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.5661419497384907,0.0,0.013961502521835149,0.05342410777452744,Katashi,1e-06,0.9207401270369098,2.0,0
2009-05-19,0.5005693581780539,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.5661419497384907,0.0,0.013542657446180094,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2009-05-20,0.5301022648848736,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.7042253521133802,0.0,0.013136377722794692,0.04051495018318063,Katashi,1e-06,0.9207401270369098,2.0,0
2009-05-21,0.5338274044795784,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,0.01274228639111085,0.019173896990426154,Katashi,1e-06,0.9207401270369098,2.0,0
2009-05-22,0.5372247317899492,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.5661419497384907,0.0,0.012360017799377525,0.05342410777452744,Katashi,1e-06,0.9207401270369098,2.0,0
2009-05-26,0.5100759144237406,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.7042253521133802,0.0,0.0119892172653962,0.04051495018318063,Katashi,1e-06,0.9207401270369098,2.0,0
2009-05-27,0.5294168391994479,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,0.011629540747434313,0.019173896990426154,Katashi,1e-06,0.9207401270369098,2.0,0
2009-05-28,0.5519762845849802,3.0,0.3278688524590164,1.5672441121416732e-10,0.9999999998422756,1,2.4719262016577355e-20,0.8423087544881317,0.5,0.011280654525011284,0.6808661729415678,Katashi,1e-06,0.9207401270369098,2.0,0
2009-05-29,0.5358538804190979,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,0.010942234889260945,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2009-06-01,0.5019700106656629,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.5661419497384907,0.0,0.010613967842583116,0.05342410777452744,Katashi,1e-06,0.9207401270369098,2.0,0
2009-06-02,0.4947581404103144,2.0,0.48780487804878053,3.051681129967799e-11,0.9999999999684832,1,9.617919081306146e-22,0.5661419497384907,0.5,0.010295548807305623,0.5575265728273981,Katashi,1e-06,0.9207401270369098,2.0,0
2009-06-03,0.5201188907710648,2.0,0.48780487804878053,2.1280754935767283e-11,0.9999999999777193,1,4.741508148103178e-22,0.5661419497384907,0.5,0.009986682343086454,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2009-06-04,0.4930594767551288,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.5661419497384907,0.0,0.00968708187279386,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2009-06-05,0.49487734487734486,2.0,0.48780487804878053,3.298050721354299e-11,0.9999999999660195,1,1.1206936337095784e-21,0.5661419497384907,0.5,0.009396469416610044,0.5575265728273981,Katashi,1e-06,0.9207401270369098,2.0,0
2009-06-08,0.4910628019323672,2.0,0.48780487804878053,1.0066469879371282e-10,0.9999999998983353,1,1.0234044055666518e-20,0.5661419497384907,0.5,0.009114575334111743,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2009-06-09,0.4659106593889204,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.5661419497384907,0.0,0.00884113807408839,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2009-06-10,0.43983468222598654,2.0,0.48780487804878053,2.9384494836897835e-11,0.9999999999696155,1,8.92832381634552e-22,0.5661419497384907,0.5,0.008575903931865738,0.5575265728273981,Katashi,1e-06,0.9207401270369098,2.0,0
2009-06-11,0.43318903318903323,2.0,0.48780487804878053,2.2836621482441104e-11,0.9999999999761634,1,5.443473970358589e-22,0.5661419497384907,0.5,0.008318626813909767,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2009-06-12,0.4432916117698727,1.0,0.9523809523809523,1.4369172518395944e-11,0.9999999999846308,1,2.2084197351269825e-22,0.2899751449882974,0.5,0.008069068009492473,0.5858930983628514,Katashi,1e-06,0.9207401270369098,2.0,0
