date,mean_corr,curv,eta,entropy,dominance,h1_count,v_raw,Oh,Xi,phi,DEF,regime,phi_c,Oh_pre,Xi_c,sps
2017-01-18,0.2496499153020892,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.17587187504291268,0.04374647811734811,Utsuroi,0.28571483189134567,0.783670845387798,1.0,0
2017-01-19,0.26469351904134514,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.1705957187916253,0.011703727708812006,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2017-01-20,0.2499364033155546,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.16547784722787653,1.0,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2017-01-23,0.27915530700573865,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.16051351181104023,0.04374647811734811,Utsuroi,0.28571483189134567,0.783670845387798,1.0,0
2017-01-24,0.2722510822510823,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.15569810645670903,0.011703727708812006,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2017-01-25,0.24638371290545208,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.15102716326300775,1.0,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2017-01-26,0.24750423489553922,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.14649634836511752,1.0,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2017-01-27,0.24903005207353032,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.14210145791416398,0.04374647811734811,Utsuroi,0.28571483189134567,0.783670845387798,1.0,0
2017-01-30,0.2538220716481586,1.0,0.9523809523809523,5.069458185278414e-10,0.9999999994920542,1,2.575009975922755e-19,0.33751205400260376,1.0,0.13783841417673906,0.3527044820641271,Utsuroi,0.28571483189134567,0.783670845387798,1.0,0
2017-01-31,0.24609762218457876,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.13370326175143687,1.0,Utsuroi,0.28571483189134567,0.783670845387798,1.0,0
2017-02-01,0.23954137649789825,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.49823207971788014,0.0,0.12969216389889376,0.02502896695835566,Utsuroi,0.28571483189134567,0.783670845387798,1.0,0
2017-02-02,0.21145680406549971,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.49823207971788014,0.0,0.12580139898192694,1.0,Nagare,0.28571483189134567,0.783670845387798,1.0,0
2017-02-03,0.1726915113871636,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.12202735701246913,0.007267039822736132,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2017-02-06,0.16642135642135644,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.11836653630209505,1.0,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2017-02-07,0.13964803312629404,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.1148155402130322,0.04374647811734811,Nagare,0.28571483189134567,0.783670845387798,1.0,0
2017-02-08,0.13888512453729845,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.11137107400664123,1.0,Nagare,0.28571483189134567,0.783670845387798,1.0,0
2017-02-09,0.1380745341614907,2.0,0.48780487804878053,2.8211988300626146e-11,0.999999999970788,1,8.241276480896065e-22,0.6589521054329959,1.0,0.10802994178644199,0.0581843682930574,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2017-02-10,0.16582533408620367,2.0,0.48780487804878053,2.750599747928738e-11,0.999999999971494,1,7.840852863410351e-22,0.6589521054329959,1.0,0.10478904353284872,1.0,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2017-02-13,0.1537618420227116,2.0,0.48780487804878053,5.298694816101328e-11,0.9999999999460131,1,2.8606024514936753e-21,0.6589521054329959,1.0,0.10164537222686326,1.0,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2017-02-14,0.15736181692703433,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.09859601106005736,1.0,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2017-02-15,0.1637034945730598,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.09563813072825564,1.0,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2017-02-16,0.18606625258799173,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.09276898680640797,0.04374647811734811,Nagare,0.28571483189134567,0.783670845387798,1.0,0
2017-02-17,0.16799485538615977,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.08998591720221573,1.0,Nagare,0.28571483189134567,0.783670845387798,1.0,0
2017-02-21,0.16837630968065753,1.0,0.9523809523809523,4.000277886633629e-11,0.9999999999589972,1,1.6402242109986664e-21,0.33751205400260376,1.0,0.08728633968614925,0.3527044820641271,Nagare,0.28571483189134567,0.783670845387798,1.0,0
2017-02-22,0.16773260555869252,2.0,0.48780487804878053,8.729572619935387e-11,0.9999999999117043,1,7.70783760808053e-21,0.6589521054329959,1.0,0.08466774949556477,0.0963403882052194,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2017-02-23,0.15180688876341053,2.0,0.48780487804878053,6.606049041096181e-12,0.999999999992394,1,5.024578683748374e-23,0.6589521054329959,1.0,0.08212771701069782,1.0,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2017-02-24,0.15228370663153273,2.0,0.48780487804878053,4.14868139840653e-12,0.9999999999948513,1,2.1360146967975038e-23,0.6589521054329959,1.0,0.07966388550037688,1.0,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2017-02-27,0.16942530899052638,1.0,0.9523809523809523,1.5462187086122016e-11,0.9999999999835378,1,2.5454107452427267e-22,0.33751205400260376,1.0,0.07727396893536558,0.2711061341501273,Nagare,0.28571483189134567,0.783670845387798,1.0,0
2017-02-28,0.19,2.0,0.48780487804878053,2.6177504608057907e-11,0.9999999999728225,1,7.114386730311749e-22,0.6589521054329959,1.0,0.0749557498673046,0.0963403882052194,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2017-03-01,0.2089535102578581,2.0,0.48780487804878053,4.952909192657835e-10,0.9999999995037091,1,2.4580837473071963e-19,0.6589521054329959,1.0,0.07270707737128547,1.0,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2017-03-02,0.23818244557374996,2.0,0.48780487804878053,3.7515912591632055e-10,0.9999999996238409,1,1.4111952061159032e-19,0.6589521054329959,1.0,0.07052586505014691,1.0,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2017-03-03,0.23107785933872887,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.0684100890986425,1.0,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2017-03-06,0.2296950875211745,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.06635778642568323,0.04374647811734811,Nagare,0.28571483189134567,0.783670845387798,1.0,0
2017-03-07,0.2333427442123095,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.06436705283291273,0.011703727708812006,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2017-03-08,0.2512472551602986,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.06243604124792535,1.0,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2017-03-09,0.2859119141727838,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.06056296001048759,1.0,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2017-03-10,0.2940893406110798,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.05874607121017296,1.0,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2017-03-13,0.2781636238157978,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.05698368907386777,0.04374647811734811,Nagare,0.28571483189134567,0.783670845387798,1.0,0
2017-03-14,0.28533973273103713,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.05527417840165173,1.0,Nagare,0.28571483189134567,0.783670845387798,1.0,0
2017-03-15,0.31216073781291176,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.05361595304960218,1.0,Nagare,0.28571483189134567,0.783670845387798,1.0,0
2017-03-16,0.30088399523182136,0.0,20.0,1.0490097678833539e-10,0.999999999894099,1,1.1109113587933347e-20,0.016072002571568628,1.0,0.052007474458114114,0.02911956444529762,Nagare,0.28571483189134567,0.783670845387798,1.0,0
2017-03-17,0.29275425058033755,1.0,0.9523809523809523,5.432658765809255e-10,0.9999999994557341,1,2.9568106659631095e-19,0.33751205400260376,1.0,0.05044725022437069,0.96947469518269,Nagare,0.28571483189134567,0.783670845387798,1.0,0
2017-03-20,0.299525064307673,1.0,0.9523809523809523,1.8084922446826851e-10,0.9999999998181508,1,3.2887287217536683e-20,0.33751205400260376,1.0,0.04893383271763956,1.0,Nagare,0.28571483189134567,0.783670845387798,1.0,0
2017-03-21,0.3033157663592447,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.047465817736110374,0.26699775639152357,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2017-03-22,0.3160706443315139,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.046041843204027065,0.04374647811734811,Nagare,0.28571483189134567,0.783670845387798,1.0,0
2017-03-23,0.2869609134826526,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.04466058790790625,0.011703727708812006,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2017-03-24,0.29189597841771764,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.043320770270669065,1.0,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2017-03-27,0.2908469791078487,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.04202114716254899,1.0,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2017-03-28,0.3170958027479767,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.04076051274767252,1.0,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2017-03-29,0.3078693769998118,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.03953769736524234,1.0,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2017-03-30,0.3077501725327813,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.03835156644428507,1.0,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2017-03-31,0.3063197189284146,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627452,0.0,0.15392233092590377,0.0017065036209640283,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2017-04-03,0.28650793650793654,2.0,0.48780487804878053,1.7373336101550472e-10,0.9999999998252667,1,3.035701025013052e-20,0.6589521054329959,1.0,0.14930466099812664,0.5980296217245233,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2017-04-04,0.29232511449902754,3.0,0.3278688524590164,5.889133625023859e-11,0.9999999999401087,1,3.527079518916837e-21,0.9803921568627452,1.0,0.26154683264313006,0.04327142562886488,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2017-04-05,0.29621118012422365,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.25370042766383616,0.12077258835150373,Utsuroi,0.28571483189134567,0.783670845387798,1.0,0
2017-04-06,0.2997634732417342,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.24608941483392108,0.011703727708812006,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2017-04-07,0.278235146496016,2.0,0.48780487804878053,1.1596723581340773e-11,0.9999999999874033,1,1.460804648648068e-22,0.6589521054329959,1.0,0.23870673238890344,0.5951001601329133,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2017-04-10,0.24812298536972102,2.0,0.48780487804878053,5.594213980779661e-11,0.9999999999430579,1,3.1854639086371645e-21,0.6589521054329959,1.0,0.23154553041723633,1.0,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2017-04-11,0.23542549758926665,2.0,0.48780487804878053,4.8394510619888705e-11,0.9999999999506055,1,2.3904220982476026e-21,0.6589521054329959,1.0,0.22459916450471923,1.0,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2017-04-12,0.2238272362685458,1.0,0.9523809523809523,1.607525224030975e-11,0.9999999999829248,1,2.7448863121999785e-22,0.33751205400260376,1.0,0.21786118956957765,0.2711061341501273,Utsuroi,0.28571483189134567,0.783670845387798,1.0,0
2017-04-13,0.21633887259020929,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.21132535388249032,0.26699775639152357,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2017-04-17,0.1618189764909798,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.20498559326601562,1.0,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2017-04-18,0.18205724862324504,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.19883602546803514,1.0,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2017-04-19,0.2146271546905725,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.19287094470399407,1.0,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2017-04-20,0.2007860851433288,0.5,1.8181818181818181,0.0,0.0,0,0.0,0.17679202828716653,0.0,0.18708481636287425,0.31567356133092384,Utsuroi,0.28571483189134567,0.783670845387798,1.0,0
2017-04-21,0.18196792523654667,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.181472271871988,0.02948063965665193,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2017-04-24,0.16404853435227357,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.17602810371582836,1.0,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2017-04-25,0.1544741228028435,1.5,0.6451612903225806,2.84704482207513e-11,0.9999999999705296,1,8.39036240308294e-22,0.49823207971788014,1.0,0.1707472606043535,0.9699861142055359,Utsuroi,0.28571483189134567,0.783670845387798,1.0,0
2017-04-26,0.14667870282774972,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.1656248427862229,0.5407939366615631,Utsuroi,0.28571483189134567,0.783670845387798,1.0,0
2017-04-27,0.1485745555190049,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.1606560975026362,0.011703727708812006,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2017-04-28,0.14844470665367984,1.0,0.9523809523809523,1.3414824805632564e-10,0.9999999998648518,1,1.8129897738272847e-20,0.33751205400260376,1.0,0.15583641457755712,0.8935660879555586,Utsuroi,0.28571483189134567,0.783670845387798,1.0,0
2017-05-01,0.13400636229105117,1.0,0.9523809523809523,5.79921333008235e-10,0.9999999994190787,1,3.3688866108005157e-19,0.33751205400260376,1.0,0.1511613221402304,1.0,Utsuroi,0.28571483189134567,0.783670845387798,1.0,0
2017-05-02,0.12887745247568635,1.0,0.9523809523809523,2.4405255593895366e-11,0.9999999999745948,1,6.200212163188864e-22,0.33751205400260376,1.0,0.14662648247602347,1.0,Utsuroi,0.28571483189134567,0.783670845387798,1.0,0
2017-05-03,0.1322541879341135,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.14222768800174276,1.0,Utsuroi,0.28571483189134567,0.783670845387798,1.0,0
2017-05-04,0.14661981774017388,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.13796085736169048,1.0,Utsuroi,0.28571483189134567,0.783670845387798,1.0,0
2017-05-05,0.16812521938448352,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.13382203164083975,1.0,Utsuroi,0.28571483189134567,0.783670845387798,1.0,0
2017-05-08,0.17505175983436858,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.12980737069161455,1.0,Utsuroi,0.28571483189134567,0.783670845387798,1.0,0
2017-05-09,0.18201330070895294,2.0,0.48780487804878053,8.837486297919365e-11,0.9999999999106252,1,7.898489314919381e-21,0.6589521054329959,1.0,0.1259131495708661,0.0581843682930574,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2017-05-10,0.181608005521049,2.0,0.48780487804878053,8.81892336894929e-11,0.9999999999108108,1,7.865528221882653e-21,0.6589521054329959,1.0,0.12213575508374012,1.0,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2017-05-11,0.17532989461226178,1.0,0.9523809523809523,3.5754277310185473e-10,0.9999999996414572,1,1.2819436948398649e-19,0.33751205400260376,1.0,0.11847168243122792,0.2711061341501273,Nagare,0.28571483189134567,0.783670845387798,1.0,0
2017-05-12,0.16971714529588294,1.5,0.6451612903225806,1.0045353437445056e-10,0.9999999998985465,1,1.0191363881005323e-20,0.49823207971788014,1.0,0.11491753195829109,0.15810280892992368,Nagare,0.28571483189134567,0.783670845387798,1.0,0
2017-05-15,0.1804810830876249,1.0,0.9523809523809523,1.4941947678016663e-10,0.9999999998495805,1,2.247559621431339e-20,0.33751205400260376,1.0,0.11147000599954235,0.27868769859675235,Nagare,0.28571483189134567,0.783670845387798,1.0,0
2017-05-16,0.18589306689728238,2.0,0.48780487804878053,1.8825863088863703e-10,0.9999999998107414,1,3.562956657371948e-20,0.6589521054329959,1.0,0.10812590581955607,0.0963403882052194,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2017-05-17,0.19236171135734598,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.10488212864496939,1.0,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2017-05-18,0.17561625468372266,2.0,0.48780487804878053,7.588540906471121e-11,0.9999999999231146,1,5.8344790394917396e-21,0.6589521054329959,1.0,0.10173566478562031,0.5951001601329133,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2017-05-19,0.17478116350556927,2.5,0.3921568627450981,5.296996174873743e-11,0.9999999999460301,1,2.858785637701893e-21,0.8196721311479508,1.0,0.09868359484205169,0.06067441187246969,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2017-05-22,0.16844093361895193,2.5,0.3921568627450981,7.118261535505202e-11,0.9999999999278174,1,5.1381457696438524e-21,0.8196721311479508,1.0,0.09572308699679014,1.0,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2017-05-23,0.1723100570926658,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.09285139438688643,0.519843965679477,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2017-05-24,0.18175105088148566,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.09006585255527984,1.0,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2017-05-25,0.1932900432900433,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627452,0.0,0.20408518845356868,0.0017065036209640283,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2017-05-26,0.20299328690633042,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.19796263279996162,0.003773247152406789,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2017-05-30,0.20184892402283705,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.19202375381596276,1.0,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2017-05-31,0.20912039651170083,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.18626304120148388,1.0,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2017-06-01,0.20646858615981276,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.18067514996543935,1.0,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2017-06-02,0.2131673183044607,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.17525489546647616,1.0,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2017-06-05,0.19005570338376035,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.16999724860248186,1.0,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2017-06-06,0.13173668297701205,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.1648973311444074,1.0,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2017-06-07,0.14068806642847945,2.0,0.48780487804878053,5.084233034445834e-11,0.9999999999481577,1,2.635783760547983e-21,0.6589521054329959,1.0,0.1599504112100752,0.5951001601329133,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2017-06-08,0.13877133570028136,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.15515189887377293,1.0,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2017-06-09,0.1566232155444119,1.0,0.9523809523809523,2.364478612622106e-10,0.9999999997625522,1,5.614403373276792e-20,0.33751205400260376,1.0,0.15049734190755973,0.8935660879555586,Utsuroi,0.28571483189134567,0.783670845387798,1.0,0
2017-06-12,0.17858089385191,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.14598242165033293,0.26699775639152357,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2017-06-13,0.1900888694452766,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.14160294900082293,1.0,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2017-06-14,0.19646728485486903,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.13735486053079823,1.0,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2017-06-15,0.2088517030524642,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.1332342147148743,1.0,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2017-06-16,0.2084563923025633,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.12923718827342806,1.0,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2017-06-19,0.19745070557431876,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.12536007262522522,0.04374647811734811,Nagare,0.28571483189134567,0.783670845387798,1.0,0
2017-06-20,0.20881149398470097,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.12159927044646845,0.011703727708812006,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2017-06-21,0.1781185761556183,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.1179512923330744,1.0,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2017-06-22,0.19236376255231652,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.11441275356308217,1.0,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2017-06-23,0.19392389326060766,2.0,0.48780487804878053,3.465356889726995e-10,0.9999999996524643,1,1.20433511775718e-19,0.6589521054329959,1.0,0.1109803709561897,0.5951001601329133,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2017-06-26,0.20170201774225585,2.0,0.48780487804878053,1.142597128015556e-11,0.999999999987574,1,1.4197853821383285e-22,0.6589521054329959,1.0,0.10765095982750401,1.0,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2017-06-27,0.2585902503293808,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.1044214310326789,1.0,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2017-06-28,0.24841018884497146,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.10128878810169853,1.0,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2017-06-29,0.3084892402283707,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.09825012445864757,1.0,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2017-06-30,0.30431708388230133,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.09530262072488814,1.0,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2017-07-03,0.2895834117573249,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.0924435421031415,1.0,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2017-07-05,0.28541125541125545,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.08967023584004725,1.0,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2017-07-06,0.34370223978919634,2.0,0.48780487804878053,8.62643511805412e-10,0.9999999991363565,1,7.450164532103349e-19,0.6589521054329959,1.0,0.08698012876484583,0.5951001601329133,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2017-07-07,0.34236714975845417,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.08437072490190045,1.0,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2017-07-10,0.3522134387351779,2.0,0.48780487804878053,4.35913527486786e-11,0.9999999999554087,1,1.9437964229360192e-21,0.6589521054329959,1.0,0.08183960315484344,0.5951001601329133,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2017-07-11,0.361511387163561,1.0,0.9523809523809523,1.75900405350813e-11,0.99999999998141,1,3.269991774419615e-22,0.33751205400260376,1.0,0.07938441506019814,0.2711061341501273,Nagare,0.28571483189134567,0.783670845387798,1.0,0
2017-07-12,0.38907145994102516,1.0,0.9523809523809523,1.7831625065235214e-11,0.9999999999811684,1,3.3579808306929383e-22,0.33751205400260376,1.0,0.07700288260839219,1.0,Nagare,0.28571483189134567,0.783670845387798,1.0,0
2017-07-13,0.36620804316456496,2.0,0.48780487804878053,1.433542173844786e-11,0.9999999999846646,1,2.198394210351023e-22,0.6589521054329959,1.0,0.07469279613014042,0.0963403882052194,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2017-07-14,0.3715722441809398,1.0,0.9523809523809523,8.461120692926525e-12,0.9999999999905389,1,8.005149689902653e-23,0.33751205400260376,1.0,0.07245201224623621,0.2711061341501273,Nagare,0.28571483189134567,0.783670845387798,1.0,0
2017-07-17,0.3784770648732958,1.0,0.9523809523809523,0.6640224078730097,0.6200851872929283,2,0.2522719487203733,0.33751205400260376,2.0,0.07027845187884912,0.07066103993140926,Nagare,0.28571483189134567,0.783670845387798,1.0,0
2017-07-18,0.35479438631578725,1.5,0.6451612903225806,0.6719373379550595,0.6026144741852938,2,0.2670181723578053,0.49823207971788014,2.0,0.06817009832248365,0.37551734279628635,Nagare,0.28571483189134567,0.783670845387798,1.0,0
2017-07-19,0.35244605494840303,1.5,0.6451612903225806,0.6205103073358009,0.6882290561548546,2,0.19345708418372387,0.49823207971788014,2.0,0.06612499537280914,0.29672420580535064,Nagare,0.28571483189134567,0.783670845387798,1.0,0
2017-07-20,0.37414228474643185,1.5,0.6451612903225806,0.5894015326966868,0.7237241250985608,2,0.1628374241140264,0.49823207971788014,2.0,0.06414124551162487,0.3601135614179154,Nagare,0.28571483189134567,0.783670845387798,1.0,0
2017-07-21,0.3673511249495639,1.0,0.9523809523809523,8.92740326067568e-11,0.999999999909726,1,8.05912495594759e-21,0.33751205400260376,1.0,0.06221700814627612,0.5763207185499526,Nagare,0.28571483189134567,0.783670845387798,1.0,0
2017-07-24,0.3674212335391976,1.0,0.9523809523809523,2.74001044038232e-10,0.999999999724999,1,7.535056712706559e-20,0.33751205400260376,1.0,0.06035049790188784,1.0,Nagare,0.28571483189134567,0.783670845387798,1.0,0
